x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.30314552783966064,0.8863199949264526,5.423594302556012e-07,0.3186761140823364,0.7770465016365051,-0.02781667746603489,0.3060671091079712,0.6625003218650818,-0.03913425654172897,0.2984757125377655,0.5738548040390015,-0.048604726791381836,0.3005426526069641,0.5030775666236877,-0.05710373818874359,0.20627029240131378,0.6452457308769226,-0.016628040000796318,0.1824026256799698,0.5419057607650757,-0.0317203626036644,0.16592749953269958,0.4730507731437683,-0.045741986483335495,0.15204894542694092,0.41890448331832886,-0.055880215018987656,0.1735805869102478,0.6903983354568481,-0.015472505241632462,0.12468913942575455,0.6088632941246033,-0.02502865344285965,0.09555322676897049,0.558860182762146,-0.03395822271704674,0.07108497619628906,0.5185707807540894,-0.04079359769821167,0.15650592744350433,0.7484202980995178,-0.01867992803454399,0.10444355756044388,0.6861329078674316,-0.030912291258573532,0.07472407817840576,0.6428540349006653,-0.04092971608042717,0.04943935573101044,0.6032496690750122,-0.047893427312374115,0.1534765064716339,0.8183202743530273,-0.025035396218299866,0.1053897961974144,0.8117048740386963,-0.039393700659275055,0.07367610931396484,0.8059327602386475,-0.046326082199811935,0.04394638538360596,0.7951722741127014,-0.05011983588337898,4
0.30399221181869507,0.8841050863265991,5.378676632972201e-07,0.31986576318740845,0.7762964963912964,-0.02773193083703518,0.3077802062034607,0.6633577346801758,-0.039218079298734665,0.3000987768173218,0.5747952461242676,-0.04894860461354256,0.30197203159332275,0.5034939050674438,-0.05766586586833,0.2076769769191742,0.6440520882606506,-0.016390753909945488,0.18401235342025757,0.5407683253288269,-0.03166588395833969,0.16775570809841156,0.4719850718975067,-0.04590851068496704,0.15394169092178345,0.4175547957420349,-0.056211140006780624,0.1747567504644394,0.6887192130088806,-0.015394259244203568,0.12575393915176392,0.6073428392410278,-0.025123657658696175,0.09662957489490509,0.5576962828636169,-0.034243155270814896,0.0719442218542099,0.5172503590583801,-0.041233696043491364,0.15747720003128052,0.7463259696960449,-0.01874186471104622,0.10555592179298401,0.6840788125991821,-0.031103532761335373,0.0760151743888855,0.6412394046783447,-0.04104088619351387,0.050756096839904785,0.60152268409729,-0.047946397215127945,0.15433652698993683,0.8161780834197998,-0.02523360587656498,0.10622495412826538,0.8106555938720703,-0.039586540311574936,0.07444357872009277,0.8052294254302979,-0.04634598642587662,0.04468715190887451,0.7946345210075378,-0.05001242831349373,4
0.30467110872268677,0.8837283849716187,5.320603122527245e-07,0.3211561441421509,0.7758252024650574,-0.027588408440351486,0.3086332678794861,0.6622239351272583,-0.03883088752627373,0.30022963881492615,0.5734726786613464,-0.04820604622364044,0.30267366766929626,0.5019955039024353,-0.056588754057884216,0.20875334739685059,0.6443730592727661,-0.016939902678132057,0.185217946767807,0.540918231010437,-0.03241456300020218,0.16867254674434662,0.4718284606933594,-0.04675832763314247,0.15454737842082977,0.41655585169792175,-0.057130374014377594,0.17568287253379822,0.6885222792625427,-0.01584421843290329,0.126514732837677,0.6077277064323425,-0.02579455077648163,0.09702740609645844,0.5576766729354858,-0.03499484434723854,0.0718168169260025,0.5163450241088867,-0.04205652326345444,0.15841251611709595,0.745250403881073,-0.0189974345266819,0.10690624266862869,0.6846268773078918,-0.03148389980196953,0.0775958001613617,0.6414659023284912,-0.04125358909368515,0.05249759554862976,0.6014456748962402,-0.04800336807966232,0.1552039086818695,0.8137432932853699,-0.02527446486055851,0.10655316710472107,0.8080964684486389,-0.039553266018629074,0.07452505826950073,0.8017234802246094,-0.04613225907087326,0.044551461935043335,0.790181040763855,-0.049681905657052994,4
0.30564701557159424,0.8838837146759033,5.334014190339076e-07,0.3224833309650421,0.7743856906890869,-0.02721599116921425,0.3101390302181244,0.6608696579933167,-0.03804021328687668,0.30131614208221436,0.5730661749839783,-0.04713106155395508,0.30297839641571045,0.5019625425338745,-0.05524522811174393,0.20872214436531067,0.6440067291259766,-0.01553217601031065,0.18563181161880493,0.5400216579437256,-0.030628059059381485,0.16966086626052856,0.4706015884876251,-0.04484168440103531,0.15620265901088715,0.4152224361896515,-0.05516647920012474,0.17599505186080933,0.6884668469429016,-0.014514406211674213,0.12711483240127563,0.6071435213088989,-0.024179276078939438,0.09786555171012878,0.5569270253181458,-0.03343676030635834,0.07313953340053558,0.5156352519989014,-0.040548499673604965,0.15925449132919312,0.7456748485565186,-0.01781136356294155,0.10740475356578827,0.6838685870170593,-0.030338868498802185,0.0779557079076767,0.6407241225242615,-0.04047650843858719,0.05287174880504608,0.6006120443344116,-0.04746495932340622,0.15668605268001556,0.8142660856246948,-0.024165799841284752,0.10826465487480164,0.8097478151321411,-0.038884226232767105,0.07616542279720306,0.8043991923332214,-0.04593643546104431,0.04610416293144226,0.7937807440757751,-0.0497400164604187,4
0.3063609004020691,0.8854080438613892,5.320591185409285e-07,0.32254543900489807,0.7766203284263611,-0.027702001854777336,0.3105350136756897,0.6634072065353394,-0.039257071912288666,0.3020457923412323,0.5758053064346313,-0.0490620881319046,0.3039833605289459,0.5039094090461731,-0.05787992477416992,0.20948223769664764,0.6438446044921875,-0.016626564785838127,0.18634511530399323,0.5406036376953125,-0.032440606504678726,0.1701187789440155,0.47162091732025146,-0.047177236527204514,0.15611760318279266,0.4164689779281616,-0.05784938856959343,0.17643029987812042,0.688445508480072,-0.015758628025650978,0.12755373120307922,0.6073336601257324,-0.02595456875860691,0.09827284514904022,0.5577686429023743,-0.0354476235806942,0.07317376136779785,0.516815185546875,-0.0427316315472126,0.15929582715034485,0.7460277080535889,-0.019209416583180428,0.10756614059209824,0.6848211884498596,-0.03195600584149361,0.07804727554321289,0.6422795057296753,-0.04192462936043739,0.0526757538318634,0.6025075316429138,-0.048835787922143936,0.15654140710830688,0.815828263759613,-0.02579823136329651,0.1081361174583435,0.8113779425621033,-0.04044676944613457,0.07619237899780273,0.8063031435012817,-0.04721647500991821,0.046155497431755066,0.7960380911827087,-0.050853025168180466,4
0.3054763078689575,0.8868401050567627,5.415449209067447e-07,0.3216027617454529,0.7769261598587036,-0.02765125408768654,0.3089544177055359,0.6618267893791199,-0.038559261709451675,0.30084437131881714,0.5730677843093872,-0.04762936010956764,0.30325111746788025,0.501523494720459,-0.05573604628443718,0.20857223868370056,0.6454388499259949,-0.01587345451116562,0.18536806106567383,0.5418067574501038,-0.0309536661952734,0.1691211462020874,0.4728023409843445,-0.04524099454283714,0.15518900752067566,0.417729914188385,-0.05566161870956421,0.17580920457839966,0.6902101039886475,-0.014799177646636963,0.1266220510005951,0.6087805032730103,-0.024509983137249947,0.09715858101844788,0.5579710602760315,-0.03392255678772926,0.07224881649017334,0.5161301493644714,-0.04114973545074463,0.15894250571727753,0.7481440901756287,-0.018081892281770706,0.10681582242250443,0.686744749546051,-0.03070269525051117,0.07719939947128296,0.6436512470245361,-0.04116906225681305,0.05185514688491821,0.6030089855194092,-0.04836400970816612,0.15613608062267303,0.8178496956825256,-0.024473562836647034,0.10776031762361526,0.8124440908432007,-0.03922044485807419,0.07573729753494263,0.8070290088653564,-0.046405959874391556,0.04564656317234039,0.7959863543510437,-0.05035632848739624,4
0.30420738458633423,0.8871414661407471,5.354820018510509e-07,0.32028576731681824,0.777844250202179,-0.027485668659210205,0.3079615831375122,0.6634095311164856,-0.03822743520140648,0.29987335205078125,0.5750448107719421,-0.04724763333797455,0.3022681176662445,0.5038745403289795,-0.05530500411987305,0.20821210741996765,0.6442323923110962,-0.014921152964234352,0.1852918267250061,0.5409727096557617,-0.029828760772943497,0.16901813447475433,0.47219181060791016,-0.04418034479022026,0.15484821796417236,0.41682168841362,-0.054688964039087296,0.17539015412330627,0.6887048482894897,-0.013842725194990635,0.1265937089920044,0.6080920696258545,-0.023323900997638702,0.09719210863113403,0.5581011772155762,-0.03276636824011803,0.07206284999847412,0.5164209604263306,-0.040103014558553696,0.1582358181476593,0.7463937997817993,-0.01714811474084854,0.10679097473621368,0.6858961582183838,-0.02933969348669052,0.07747665047645569,0.6428970694541931,-0.03936648368835449,0.05225563049316406,0.6023492813110352,-0.04635421931743622,0.15482181310653687,0.8161837458610535,-0.023626139387488365,0.10629984736442566,0.8101335763931274,-0.0376855693757534,0.07441416382789612,0.8037950992584229,-0.04429657757282257,0.04443556070327759,0.7919554710388184,-0.04795316606760025,4
0.30305537581443787,0.8846551179885864,5.311757149684126e-07,0.31958720088005066,0.7770944833755493,-0.027969401329755783,0.3074951469898224,0.6625803112983704,-0.03908992558717728,0.29946351051330566,0.5740261077880859,-0.04832656681537628,0.30214107036590576,0.5023674368858337,-0.05658172070980072,0.20755212008953094,0.6423055529594421,-0.01650470681488514,0.18479380011558533,0.5392372608184814,-0.03161758929491043,0.16870588064193726,0.470441073179245,-0.04587438702583313,0.15476834774017334,0.41518673300743103,-0.05632168427109718,0.1744179129600525,0.6870291233062744,-0.01531395222991705,0.12560583651065826,0.6069774627685547,-0.02515283040702343,0.0966128259897232,0.5565272569656372,-0.03447338193655014,0.07182933390140533,0.5144616365432739,-0.0417165532708168,0.15712805092334747,0.7447445392608643,-0.018476272001862526,0.10582839697599411,0.6836385726928711,-0.031234757974743843,0.07689808309078217,0.6402273178100586,-0.0414019376039505,0.05192868411540985,0.5995361804962158,-0.04841962084174156,0.15377190709114075,0.8143290281295776,-0.02479012869298458,0.10498303920030594,0.8078612685203552,-0.03959566354751587,0.0728912204504013,0.802018940448761,-0.0466146245598793,0.04248857498168945,0.7909180521965027,-0.05048694834113121,4
0.3033290505409241,0.8833343982696533,5.302093768477789e-07,0.3205881118774414,0.775688648223877,-0.027723660692572594,0.3080274164676666,0.6600882411003113,-0.038657911121845245,0.29949599504470825,0.5713121294975281,-0.04770764335989952,0.3023904263973236,0.4999029040336609,-0.05575454235076904,0.20835533738136292,0.640412449836731,-0.01654839515686035,0.18524761497974396,0.5362948179244995,-0.03150824457406998,0.16835498809814453,0.4667513966560364,-0.04538267105817795,0.15392786264419556,0.41166067123413086,-0.055504489690065384,0.1751638948917389,0.6845729947090149,-0.015354572795331478,0.12640152871608734,0.6033446788787842,-0.025060944259166718,0.09695037454366684,0.5529162883758545,-0.033883724361658096,0.07184973359107971,0.5119572281837463,-0.04063403606414795,0.1576046645641327,0.7414409518241882,-0.018481625244021416,0.10585248470306396,0.6807475090026855,-0.030937617644667625,0.07634708285331726,0.6373470425605774,-0.04069073870778084,0.05125813186168671,0.5974376797676086,-0.047363944351673126,0.15391826629638672,0.8103879690170288,-0.024769295006990433,0.10441431403160095,0.804841160774231,-0.03941948339343071,0.07189005613327026,0.7987262010574341,-0.04638644680380821,0.041417405009269714,0.7872142195701599,-0.050141267478466034,4
0.4713490307331085,0.6257076263427734,2.3329265275151556e-07,0.5004624128341675,0.6103859543800354,-0.013342920690774918,0.5235778093338013,0.5748430490493774,-0.018504666164517403,0.5407022833824158,0.5407997965812683,-0.022664016112685204,0.5552847981452942,0.5166102051734924,-0.02648872323334217,0.5028969049453735,0.5025414228439331,-0.00976505596190691,0.5199498534202576,0.45584341883659363,-0.017986798658967018,0.5300177335739136,0.4243743121623993,-0.024995846673846245,0.5380797386169434,0.397205114364624,-0.030143659561872482,0.48635825514793396,0.49148261547088623,-0.009355209767818451,0.4925437271595001,0.4330689311027527,-0.016182873398065567,0.4967176020145416,0.3963164687156677,-0.022256318479776382,0.4999006390571594,0.36515456438064575,-0.026645567268133163,0.47079309821128845,0.4940817058086395,-0.010738459415733814,0.4718747138977051,0.4403270483016968,-0.018507998436689377,0.4739007353782654,0.4055635929107666,-0.024354271590709686,0.47620439529418945,0.37476542592048645,-0.02819964289665222,0.45570653676986694,0.5082417130470276,-0.013456913642585278,0.4463021755218506,0.4709247052669525,-0.02176293358206749,0.4405854344367981,0.4448673129081726,-0.025787435472011566,0.43617311120033264,0.4191252291202545,-0.027965623885393143,4
0.471159428358078,0.6233028173446655,2.3818213890081097e-07,0.5002433657646179,0.6089799404144287,-0.013788185082376003,0.5232665538787842,0.5741233229637146,-0.019288284704089165,0.5405122637748718,0.5402010679244995,-0.02368171513080597,0.5552904605865479,0.5158892273902893,-0.027738556265830994,0.5028499364852905,0.5015295147895813,-0.01055248361080885,0.520423173904419,0.4551811218261719,-0.019075479358434677,0.5307454466819763,0.42396795749664307,-0.026182647794485092,0.5389258861541748,0.3973848223686218,-0.031293727457523346,0.486384779214859,0.49023735523223877,-0.009943187236785889,0.4929950535297394,0.4316856861114502,-0.016994789242744446,0.4972303509712219,0.3950221836566925,-0.023113518953323364,0.5003442168235779,0.36399567127227783,-0.027482634410262108,0.47075167298316956,0.4926685690879822,-0.011135132052004337,0.4720485806465149,0.43917316198349,-0.019040284678339958,0.47420734167099,0.4044780731201172,-0.024895047768950462,0.4766572117805481,0.37390804290771484,-0.02870200388133526,0.45542076230049133,0.5066924095153809,-0.013679096475243568,0.4462428689002991,0.46955591440200806,-0.022046705707907677,0.4406376779079437,0.4434219002723694,-0.026070190593600273,0.436341255903244,0.41764914989471436,-0.028220437467098236,4
0.4723157584667206,0.622684121131897,2.401081360403623e-07,0.5008687973022461,0.6071877479553223,-0.013711676001548767,0.5235130190849304,0.5729021430015564,-0.019477393478155136,0.5404857993125916,0.5397464036941528,-0.024174783378839493,0.5551320910453796,0.5154938697814941,-0.028522493317723274,0.5030608177185059,0.5010324120521545,-0.010719990357756615,0.5203754901885986,0.45481497049331665,-0.01946587674319744,0.5306689739227295,0.4236825108528137,-0.026765840128064156,0.5388810634613037,0.39683598279953003,-0.03201216086745262,0.48674246668815613,0.48975852131843567,-0.010272979736328125,0.49321281909942627,0.43145835399627686,-0.017463229596614838,0.4973752498626709,0.39495259523391724,-0.02360941283404827,0.5004392266273499,0.36378777027130127,-0.028017235919833183,0.4711984395980835,0.49212127923965454,-0.011625128798186779,0.472177654504776,0.4387644827365875,-0.01955355703830719,0.4742352366447449,0.40407076478004456,-0.025266597047448158,0.47664782404899597,0.37325525283813477,-0.029004154726862907,0.4558716416358948,0.5061667561531067,-0.01433766819536686,0.4463619887828827,0.4690084457397461,-0.02257756143808365,0.4407329261302948,0.44315165281295776,-0.026395872235298157,0.4364757835865021,0.4175233840942383,-0.028432657942175865,4
0.47165733575820923,0.6234169006347656,2.383385577786612e-07,0.500396192073822,0.6072323322296143,-0.013349626213312149,0.52335524559021,0.5726158022880554,-0.018802152946591377,0.5404142737388611,0.5394291281700134,-0.02327634207904339,0.5546417236328125,0.514970064163208,-0.02740585245192051,0.5029827952384949,0.500084400177002,-0.009819445200264454,0.5203066468238831,0.45370158553123474,-0.018236303701996803,0.5304941534996033,0.42256319522857666,-0.025452356785535812,0.5386751890182495,0.3957630693912506,-0.030671589076519012,0.4865228235721588,0.48913487792015076,-0.00948364194482565,0.4929921627044678,0.43097397685050964,-0.016342969611287117,0.49720847606658936,0.394400417804718,-0.022460808977484703,0.5004112124443054,0.36345887184143066,-0.026873575523495674,0.47090572118759155,0.4918151795864105,-0.010959960520267487,0.4720411002635956,0.4382959008216858,-0.01862557977437973,0.4741532802581787,0.40338149666786194,-0.024429697543382645,0.47660866379737854,0.3725545406341553,-0.02827400341629982,0.4555780291557312,0.5061942338943481,-0.013782814145088196,0.4462363123893738,0.46922188997268677,-0.021930422633886337,0.44054654240608215,0.4431447982788086,-0.025832826271653175,0.43615877628326416,0.4173623323440552,-0.027936318889260292,4
0.4714169204235077,0.6229614019393921,2.3723691811028402e-07,0.5001366138458252,0.6076787114143372,-0.013654937036335468,0.5229533314704895,0.572623074054718,-0.019135940819978714,0.5403518080711365,0.5390138626098633,-0.02354900725185871,0.5553014278411865,0.5150383114814758,-0.027634363621473312,0.502994954586029,0.5003931522369385,-0.010307054966688156,0.5203355550765991,0.45411133766174316,-0.01869908720254898,0.5304004549980164,0.42282748222351074,-0.02580978162586689,0.5384123921394348,0.39585718512535095,-0.030993040651082993,0.4864597022533417,0.4891146123409271,-0.009772897697985172,0.49297407269477844,0.43078699707984924,-0.01663793809711933,0.49701210856437683,0.39415794610977173,-0.0226688664406538,0.5000481605529785,0.3631547689437866,-0.0270376019179821,0.47075724601745605,0.4916635751724243,-0.011049320921301842,0.47196221351623535,0.4382788836956024,-0.01873830333352089,0.47404924035072327,0.40372234582901,-0.024492308497428894,0.47649523615837097,0.3731115460395813,-0.028321657329797745,0.4553726017475128,0.5058428645133972,-0.013694222085177898,0.44630539417266846,0.4689720571041107,-0.0218526441603899,0.4406888782978058,0.4430310130119324,-0.025769483298063278,0.43640854954719543,0.4172936677932739,-0.027914414182305336,4
0.47082656621932983,0.6237341165542603,2.3850387265156314e-07,0.4995986819267273,0.6080948114395142,-0.013517878949642181,0.5224526524543762,0.573303759098053,-0.019017567858099937,0.5398039817810059,0.5400936007499695,-0.02349347621202469,0.5542847514152527,0.5159233808517456,-0.02764299511909485,0.5025418400764465,0.5008924007415771,-0.010293412022292614,0.5197954773902893,0.45460665225982666,-0.018828317523002625,0.5298516154289246,0.4232370853424072,-0.026068728417158127,0.537933886051178,0.39615657925605774,-0.0312960147857666,0.4859980046749115,0.4896012842655182,-0.009889522567391396,0.4923916757106781,0.4319012761116028,-0.016828151419758797,0.4965135157108307,0.39510226249694824,-0.02294304221868515,0.49980413913726807,0.3636792302131653,-0.02734379656612873,0.4701918065547943,0.4920426309108734,-0.011286129243671894,0.47134482860565186,0.4390961527824402,-0.019025642424821854,0.47352921962738037,0.40461331605911255,-0.024750811979174614,0.4761994183063507,0.37413129210472107,-0.02851388417184353,0.4547252058982849,0.5062779188156128,-0.014042927883565426,0.44511494040489197,0.4697675108909607,-0.022187454625964165,0.43938133120536804,0.4438541829586029,-0.02600318379700184,0.4350847899913788,0.4183022081851959,-0.028030281886458397,4
0.46961677074432373,0.6253589391708374,2.340258618005464e-07,0.4987604320049286,0.6100764870643616,-0.01327493879944086,0.5218216180801392,0.5747822523117065,-0.018410678952932358,0.5390686988830566,0.5411698222160339,-0.022552257403731346,0.5535103678703308,0.5171739459037781,-0.0263579860329628,0.5017563700675964,0.5023453831672668,-0.009676759131252766,0.5190888047218323,0.45591986179351807,-0.017917269840836525,0.5291824340820312,0.4244517385959625,-0.024975089356303215,0.5372276306152344,0.3972626328468323,-0.030122820287942886,0.4852932393550873,0.49077892303466797,-0.009285975247621536,0.49183449149131775,0.43272989988327026,-0.01604086346924305,0.49587902426719666,0.39577463269233704,-0.022065965458750725,0.4989364445209503,0.3644508421421051,-0.02637462690472603,0.4696092903614044,0.4929695725440979,-0.010680577717721462,0.47087323665618896,0.43913477659225464,-0.01834600232541561,0.4728460907936096,0.40445318818092346,-0.02410081960260868,0.47508877515792847,0.3741416037082672,-0.02784150280058384,0.45430871844291687,0.5071151852607727,-0.013409850187599659,0.4446929693222046,0.4700549840927124,-0.02158321812748909,0.4388981759548187,0.4437320828437805,-0.025479521602392197,0.4344329237937927,0.41803625226020813,-0.027525579556822777,4
0.4697704613208771,0.6249425411224365,2.354932036041646e-07,0.498447060585022,0.6093348264694214,-0.013346882537007332,0.521256685256958,0.5749011635780334,-0.01885586977005005,0.5383779406547546,0.5419341325759888,-0.023368138819932938,0.5526810884475708,0.5177980065345764,-0.027557281777262688,0.5010597705841064,0.5026967525482178,-0.01029675081372261,0.5181838274002075,0.4564290940761566,-0.018880916759371758,0.5282542109489441,0.4250931739807129,-0.026100123301148415,0.5363641977310181,0.39811962842941284,-0.0313180647790432,0.48457980155944824,0.49128490686416626,-0.009950060397386551,0.4910643994808197,0.4332318902015686,-0.016971442848443985,0.49517881870269775,0.39668020606040955,-0.02309185080230236,0.4983798563480377,0.36568713188171387,-0.027477797120809555,0.46892982721328735,0.49361103773117065,-0.011364595033228397,0.47019144892692566,0.44012248516082764,-0.019177280366420746,0.47217026352882385,0.40534594655036926,-0.024951493367552757,0.47452667355537415,0.3747877776622772,-0.028737476095557213,0.45377418398857117,0.5077146887779236,-0.01410148199647665,0.44435110688209534,0.47082483768463135,-0.02232023887336254,0.4386405050754547,0.444826602935791,-0.026195330545306206,0.43425703048706055,0.419376403093338,-0.028246328234672546,4
0.4701785147190094,0.6241505146026611,2.3879806576587725e-07,0.49905988574028015,0.6087533235549927,-0.013711897656321526,0.5218588709831238,0.5745353102684021,-0.01931041106581688,0.5388242602348328,0.5415758490562439,-0.02383492887020111,0.5530869364738464,0.5171163082122803,-0.028037862852215767,0.5012926459312439,0.5021255016326904,-0.010558826848864555,0.5183184742927551,0.4556334316730499,-0.019174473360180855,0.528446614742279,0.42430704832077026,-0.026401348412036896,0.536670982837677,0.39729607105255127,-0.03161239251494408,0.4847989082336426,0.4908779263496399,-0.009979254566133022,0.49096983671188354,0.43262121081352234,-0.016958801075816154,0.49520280957221985,0.3962406814098358,-0.022990453988313675,0.4986862540245056,0.3655434250831604,-0.027341675013303757,0.46911323070526123,0.4935086667537689,-0.01121454406529665,0.469855397939682,0.44006630778312683,-0.01905668154358864,0.47164106369018555,0.40542149543762207,-0.024849846959114075,0.4740147590637207,0.3749178946018219,-0.028661713004112244,0.4538373649120331,0.5078114867210388,-0.013806184753775597,0.4441980719566345,0.47104611992836,-0.02216276153922081,0.43827274441719055,0.44516393542289734,-0.02617587335407734,0.43377041816711426,0.41954734921455383,-0.028339384123682976,4
0.4710533022880554,0.6243196129798889,2.3791689329755172e-07,0.49954846501350403,0.6089855432510376,-0.013077707029879093,0.5225650668144226,0.5749651193618774,-0.018505115061998367,0.540112316608429,0.5429696440696716,-0.022999076172709465,0.554615318775177,0.5199664235115051,-0.027205815538764,0.5031706094741821,0.50319504737854,-0.010264337994158268,0.5205649733543396,0.4565359354019165,-0.018938696011900902,0.5311552286148071,0.4254535436630249,-0.026267677545547485,0.5398033261299133,0.3990395963191986,-0.03146496042609215,0.4865029454231262,0.4916897416114807,-0.010003889910876751,0.49308454990386963,0.43320223689079285,-0.016865670680999756,0.4975612759590149,0.39690065383911133,-0.0228768028318882,0.5011178851127625,0.36650991439819336,-0.02719123288989067,0.47061991691589355,0.493742436170578,-0.0114827249199152,0.47223013639450073,0.4398082494735718,-0.01898203045129776,0.47439858317375183,0.4053739905357361,-0.024513376876711845,0.4769885838031769,0.375415563583374,-0.028164654970169067,0.454996258020401,0.507469117641449,-0.014288160018622875,0.44584691524505615,0.47017961740493774,-0.022205647081136703,0.44025516510009766,0.44434332847595215,-0.025841187685728073,0.43597397208213806,0.41911301016807556,-0.02772441692650318,4
0.47221988439559937,0.6235583424568176,2.361602895462056e-07,0.5007957220077515,0.6083565354347229,-0.01308327354490757,0.523840606212616,0.5746989846229553,-0.018419131636619568,0.5412230491638184,0.5425891280174255,-0.022833533585071564,0.5557991862297058,0.5191840529441833,-0.026961294934153557,0.5038041472434998,0.5027840733528137,-0.009915059432387352,0.5211206078529358,0.4566127359867096,-0.01839340105652809,0.5315408706665039,0.4258068799972534,-0.025571154430508614,0.5399057865142822,0.39929595589637756,-0.030711039900779724,0.48752206563949585,0.4917258620262146,-0.009670005179941654,0.49421069025993347,0.43386444449424744,-0.016561446711421013,0.49851560592651367,0.3975863456726074,-0.02267557941377163,0.5017101764678955,0.3666994273662567,-0.02708258479833603,0.47202712297439575,0.4940362274646759,-0.011187097057700157,0.47331035137176514,0.4411028027534485,-0.018855679780244827,0.4754921495914459,0.40649640560150146,-0.02460435777902603,0.4780201017856598,0.3758937120437622,-0.028392279520630836,0.45664918422698975,0.5077598690986633,-0.014025002717971802,0.44729313254356384,0.4707482159137726,-0.022097138687968254,0.44156673550605774,0.445011168718338,-0.025891609489917755,0.4371412694454193,0.41954126954078674,-0.027919858694076538,4
0.47176748514175415,0.6254639625549316,2.3664500758968643e-07,0.5005207061767578,0.6104731559753418,-0.013302887789905071,0.523645281791687,0.5762032270431519,-0.018629547208547592,0.5409230589866638,0.5434694886207581,-0.022964296862483025,0.5555427074432373,0.5202099680900574,-0.0270001832395792,0.5039641857147217,0.503717839717865,-0.010038365609943867,0.5214183330535889,0.45726537704467773,-0.018499430269002914,0.5316823124885559,0.4260510504245758,-0.025669023394584656,0.5399381518363953,0.39927056431770325,-0.030815765261650085,0.48751935362815857,0.4924072027206421,-0.009671548381447792,0.4943045973777771,0.4342072606086731,-0.016513317823410034,0.49860966205596924,0.39774924516677856,-0.02256535366177559,0.5019368529319763,0.36680954694747925,-0.02690676972270012,0.471824586391449,0.49460065364837646,-0.011078257113695145,0.47341299057006836,0.4412993788719177,-0.018718790262937546,0.4755935072898865,0.4065147936344147,-0.024423640221357346,0.4781292974948883,0.3759637475013733,-0.02817285805940628,0.4562436640262604,0.5085327625274658,-0.01382259838283062,0.4469710886478424,0.4716101586818695,-0.02190648578107357,0.4413584768772125,0.44560590386390686,-0.025679893791675568,0.43708541989326477,0.4200055003166199,-0.027670133858919144,4
0.4715421199798584,0.6257855296134949,2.350441405951642e-07,0.5002951622009277,0.6109240651130676,-0.013744581490755081,0.5230532884597778,0.576745867729187,-0.019391482695937157,0.5401695966720581,0.5431045293807983,-0.02397426962852478,0.5551589131355286,0.519014835357666,-0.0282016359269619,0.5031731724739075,0.5035844445228577,-0.010451600886881351,0.5204852223396301,0.45737630128860474,-0.019054776057600975,0.5306849479675293,0.4262101650238037,-0.02631428651511669,0.5389112234115601,0.39926451444625854,-0.03155956044793129,0.4867148697376251,0.4923270642757416,-0.009894195012748241,0.4933100938796997,0.43431365489959717,-0.016906406730413437,0.4975195527076721,0.3978336751461029,-0.02300397865474224,0.5008209943771362,0.3666042685508728,-0.027393300086259842,0.4711146056652069,0.4947391450405121,-0.011149845086038113,0.4726683795452118,0.44140076637268066,-0.01896650157868862,0.47477221488952637,0.4066914916038513,-0.024711579084396362,0.47725921869277954,0.37592387199401855,-0.02848023734986782,0.45589691400527954,0.5088753700256348,-0.013778867200016975,0.4464028775691986,0.47197234630584717,-0.02202695980668068,0.44063884019851685,0.44590258598327637,-0.02597195655107498,0.4362064599990845,0.4200834631919861,-0.028079785406589508,4
0.4711684584617615,0.6251876950263977,2.352839061359191e-07,0.49974966049194336,0.610356330871582,-0.013726756907999516,0.5226850509643555,0.5763126611709595,-0.019333243370056152,0.5401724576950073,0.5431022047996521,-0.023868907243013382,0.5549927353858948,0.5192250609397888,-0.028085090219974518,0.5031558871269226,0.5035964846611023,-0.010700973682105541,0.5205406546592712,0.45712316036224365,-0.019249586388468742,0.5306183695793152,0.4257461726665497,-0.026424793526530266,0.5387256145477295,0.39854440093040466,-0.03163565322756767,0.4867078363895416,0.4924299716949463,-0.01016081403940916,0.4931785762310028,0.4343722462654114,-0.017219064757227898,0.4973376393318176,0.3975633978843689,-0.023310383781790733,0.5005584359169006,0.36622583866119385,-0.027675854042172432,0.4711310863494873,0.4949660897254944,-0.011405638419091702,0.4722338616847992,0.4414828419685364,-0.019231759011745453,0.4742816388607025,0.4065530300140381,-0.025017928332090378,0.47678008675575256,0.37555593252182007,-0.0288236141204834,0.45591989159584045,0.5091487765312195,-0.014020571485161781,0.4463122487068176,0.47226887941360474,-0.022321924567222595,0.44050079584121704,0.44602927565574646,-0.02633078396320343,0.4360874891281128,0.41994336247444153,-0.028486497700214386,4
