x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.7382674217224121,0.7445924878120422,5.573002113123948e-07,0.7815895080566406,0.6888042688369751,-0.03129032254219055,0.8025726675987244,0.5956053733825684,-0.04691120982170105,0.7577067017555237,0.5765010714530945,-0.059728290885686874,0.7064486145973206,0.5950317978858948,-0.07404141128063202,0.7613051533699036,0.4756987988948822,-0.04119214788079262,0.7704493403434753,0.3536628186702728,-0.06426751613616943,0.7735009789466858,0.27438944578170776,-0.08037638664245605,0.7731602191925049,0.2056833803653717,-0.09342561662197113,0.7168352603912354,0.48894351720809937,-0.042881935834884644,0.6884005069732666,0.3725448250770569,-0.06444217264652252,0.668063223361969,0.29434365034103394,-0.08550291508436203,0.6480284929275513,0.23149776458740234,-0.10106896609067917,0.6903989315032959,0.532400906085968,-0.04652820900082588,0.6508728265762329,0.44911664724349976,-0.07127504050731659,0.6196051836013794,0.3954273760318756,-0.09452486038208008,0.589765727519989,0.34597867727279663,-0.1109187975525856,0.6762931942939758,0.5963029265403748,-0.0521031990647316,0.6392977833747864,0.5878200531005859,-0.07922608405351639,0.608229398727417,0.5818800330162048,-0.09569420665502548,0.5771732926368713,0.5692190527915955,-0.10636086016893387,3
0.7406193017959595,0.7455126643180847,5.62747118237894e-07,0.7829287052154541,0.6904858946800232,-0.031049590557813644,0.8040409088134766,0.5989455580711365,-0.04691639170050621,0.760704517364502,0.5800180435180664,-0.060216642916202545,0.7097011208534241,0.5987407565116882,-0.07502596825361252,0.7640050649642944,0.47737187147140503,-0.04024115204811096,0.7732875347137451,0.3566586971282959,-0.06356686353683472,0.7768356800079346,0.27776917815208435,-0.08004926145076752,0.7771187424659729,0.20901530981063843,-0.09334360808134079,0.7201399803161621,0.48986539244651794,-0.042377449572086334,0.6916615962982178,0.3734655976295471,-0.06413112580776215,0.6711969375610352,0.29541176557540894,-0.08551564067602158,0.6512387990951538,0.23231768608093262,-0.10123958438634872,0.6938053369522095,0.5338642597198486,-0.04648827761411667,0.6549019813537598,0.4499315321445465,-0.07161156088113785,0.6237122416496277,0.3967662751674652,-0.09465066343545914,0.5938748121261597,0.3481649160385132,-0.11065836995840073,0.6796876788139343,0.5990946292877197,-0.05251581594347954,0.6429990530014038,0.5888956189155579,-0.07985041290521622,0.6117365956306458,0.5812309980392456,-0.09601514041423798,0.5801794528961182,0.5677605867385864,-0.10628938674926758,3
0.7453487515449524,0.7507231831550598,5.505033300323703e-07,0.7880615592002869,0.6972118616104126,-0.02962660603225231,0.8091409802436829,0.6077285408973694,-0.045055776834487915,0.7669236660003662,0.5896697044372559,-0.0582028403878212,0.7151674032211304,0.6057855486869812,-0.07285290956497192,0.7703276872634888,0.4830283522605896,-0.03891078755259514,0.7799818515777588,0.3627244830131531,-0.06221681833267212,0.784345805644989,0.2842187285423279,-0.07886529713869095,0.7853042483329773,0.2146267592906952,-0.09227816760540009,0.726536750793457,0.4953773319721222,-0.04177974909543991,0.6990193128585815,0.3789389729499817,-0.06314696371555328,0.678777813911438,0.3008999824523926,-0.08451185375452042,0.6584897637367249,0.23657426238059998,-0.10028461366891861,0.6999303698539734,0.5403096079826355,-0.04645782336592674,0.6621964573860168,0.45629462599754333,-0.07159655541181564,0.6312474608421326,0.40325355529785156,-0.09430442005395889,0.6003677248954773,0.35386836528778076,-0.11010083556175232,0.6861143708229065,0.6059134602546692,-0.05292624980211258,0.6547052264213562,0.5961726903915405,-0.08034753054380417,0.6266351342201233,0.5919974446296692,-0.09562917798757553,0.5958902835845947,0.582381010055542,-0.10513260215520859,3
0.7489804029464722,0.7573882341384888,5.443088184620137e-07,0.7926658987998962,0.7071689367294312,-0.03157749027013779,0.8149516582489014,0.6194489002227783,-0.04825052618980408,0.7742178440093994,0.6005738973617554,-0.06252949684858322,0.7226758003234863,0.617327094078064,-0.07829845696687698,0.7760382890701294,0.49102163314819336,-0.04126059263944626,0.7844812273979187,0.3716434836387634,-0.0651361346244812,0.7888027429580688,0.29410433769226074,-0.08216041326522827,0.7896541953086853,0.22495946288108826,-0.09598997980356216,0.7325719594955444,0.5025466084480286,-0.043905120342969894,0.7044142484664917,0.3852735161781311,-0.06607180088758469,0.6842976212501526,0.30778294801712036,-0.08772231638431549,0.664509654045105,0.24341526627540588,-0.10389181226491928,0.7057799696922302,0.5486358404159546,-0.04846377298235893,0.6680375337600708,0.4639703333377838,-0.07437263429164886,0.6365221738815308,0.41252100467681885,-0.0969918817281723,0.6056930422782898,0.36455482244491577,-0.11274421960115433,0.6912286281585693,0.6168511509895325,-0.054977331310510635,0.6585891246795654,0.6023533344268799,-0.08270687609910965,0.6305609941482544,0.5971246361732483,-0.09785820543766022,0.6005335450172424,0.587959885597229,-0.10747082531452179,3
0.7562107443809509,0.7607606649398804,5.645140959131822e-07,0.8003312945365906,0.710842490196228,-0.031387828290462494,0.8220139741897583,0.6256052255630493,-0.04877929016947746,0.7815439105033875,0.60939621925354,-0.06368827074766159,0.7284679412841797,0.6231186985969543,-0.08017595112323761,0.7833943367004395,0.49776336550712585,-0.04382924735546112,0.792154848575592,0.37663912773132324,-0.06885351240634918,0.7970902919769287,0.29802560806274414,-0.08663784712553024,0.7986101508140564,0.22699332237243652,-0.10118579864501953,0.7393479943275452,0.5098196864128113,-0.046850644052028656,0.7103819847106934,0.39295417070388794,-0.06996401399374008,0.6902878880500793,0.31572020053863525,-0.09274579584598541,0.6705043315887451,0.2501538097858429,-0.1100761666893959,0.7123293876647949,0.5564570426940918,-0.051608532667160034,0.6741454005241394,0.4719582498073578,-0.0786658301949501,0.6430790424346924,0.4207894802093506,-0.10280472040176392,0.6120789051055908,0.37280189990997314,-0.1199662983417511,0.6987588405609131,0.6246951222419739,-0.05813745781779289,0.6684398055076599,0.6159136891365051,-0.08713667839765549,0.6402812004089355,0.6112188696861267,-0.10383251309394836,0.609264075756073,0.6014756560325623,-0.1148524284362793,3
0.7672320604324341,0.7619923949241638,5.942673055869818e-07,0.8108187913894653,0.7105112075805664,-0.028787242248654366,0.830735445022583,0.6303325295448303,-0.04591874033212662,0.7896698713302612,0.6180567741394043,-0.060952093452215195,0.7373789548873901,0.635563850402832,-0.07780902832746506,0.7930002212524414,0.5008167624473572,-0.04311344400048256,0.8022505640983582,0.38135281205177307,-0.0667840987443924,0.8075835704803467,0.3045785427093506,-0.08300023525953293,0.8094245791435242,0.2351466715335846,-0.09651265293359756,0.7497069835662842,0.5133790969848633,-0.04781992733478546,0.7210869789123535,0.39702367782592773,-0.06938020884990692,0.7017159461975098,0.3199460804462433,-0.09115508198738098,0.6827613115310669,0.2546224296092987,-0.10784848034381866,0.7236921787261963,0.5625225305557251,-0.05398799479007721,0.6836880445480347,0.48488548398017883,-0.08062413334846497,0.6522088050842285,0.43089327216148376,-0.10645542293787003,0.6201940774917603,0.38066959381103516,-0.12513121962547302,0.7124603986740112,0.632747232913971,-0.06153833866119385,0.6887553930282593,0.6327792406082153,-0.09010910987854004,0.6674978733062744,0.6340771317481995,-0.10726138949394226,0.6409448385238647,0.6310373544692993,-0.11895842105150223,3
0.7712337970733643,0.767553448677063,6.065698130441888e-07,0.8153370022773743,0.7194640636444092,-0.028759844601154327,0.8358917832374573,0.6367865204811096,-0.045356281101703644,0.7957841157913208,0.6233701705932617,-0.059618592262268066,0.7424184083938599,0.6395154595375061,-0.0758502185344696,0.7974224090576172,0.5047076344490051,-0.04314528778195381,0.8074215650558472,0.3822213113307953,-0.06560871005058289,0.813053548336029,0.304226815700531,-0.08145607262849808,0.8149331212043762,0.23342791199684143,-0.09505974501371384,0.7532131671905518,0.5190005302429199,-0.047712188214063644,0.7246368527412415,0.4029218554496765,-0.06889251619577408,0.7048656344413757,0.32451528310775757,-0.0917021781206131,0.6851307153701782,0.2573336958885193,-0.1094936951994896,0.7269405722618103,0.5688369870185852,-0.053585395216941833,0.6874200701713562,0.48802968859672546,-0.08152572065591812,0.6553205847740173,0.43300190567970276,-0.10963357239961624,0.6218543648719788,0.3825323283672333,-0.1299286186695099,0.7158453464508057,0.6377613544464111,-0.060522157698869705,0.6946972012519836,0.6347724795341492,-0.09121066331863403,0.6750087738037109,0.6409957408905029,-0.10973867774009705,0.64870285987854,0.64336097240448,-0.12232770770788193,3
0.7817826271057129,0.7699387073516846,6.146413511487481e-07,0.823699951171875,0.7210832834243774,-0.032040711492300034,0.846950113773346,0.6408084630966187,-0.05206795781850815,0.8057606816291809,0.6258094906806946,-0.06973009556531906,0.7508706450462341,0.645384669303894,-0.08947595208883286,0.8077718019485474,0.5084298849105835,-0.04950009286403656,0.8183832764625549,0.3831733167171478,-0.07637540251016617,0.8231698870658875,0.3030887544155121,-0.09488371014595032,0.8246345520019531,0.23075547814369202,-0.1099407896399498,0.7633408904075623,0.5193312168121338,-0.053568389266729355,0.7327671051025391,0.3990400433540344,-0.07883629947900772,0.7116231322288513,0.3190925121307373,-0.10238787531852722,0.6906045079231262,0.251909464597702,-0.12012540549039841,0.7362654805183411,0.5661720037460327,-0.059157032519578934,0.6934322714805603,0.4804677367210388,-0.0877835750579834,0.6622728109359741,0.4262620806694031,-0.1126619353890419,0.6314421892166138,0.37551069259643555,-0.13050371408462524,0.722348153591156,0.6356387138366699,-0.06643088907003403,0.6848846673965454,0.6302251219749451,-0.09722425788640976,0.6526983380317688,0.6231616139411926,-0.11508189886808395,0.6186124682426453,0.6095564365386963,-0.1269051432609558,3
0.7820397019386292,0.7782846689224243,6.329019015538506e-07,0.8266107439994812,0.7273562550544739,-0.03138479217886925,0.8502256274223328,0.6463980078697205,-0.050606440752744675,0.8089743852615356,0.6318750381469727,-0.06758583337068558,0.7538428902626038,0.6483430862426758,-0.08664475381374359,0.8148728013038635,0.5097976922988892,-0.047268182039260864,0.82708740234375,0.38187870383262634,-0.07325276732444763,0.833706796169281,0.2992388606071472,-0.09193996340036392,0.8365618586540222,0.2242656946182251,-0.10711221396923065,0.7687976956367493,0.5218627452850342,-0.051341909915208817,0.7405979037284851,0.400546133518219,-0.07621298730373383,0.7191523313522339,0.3177947998046875,-0.10085830837488174,0.6976509690284729,0.24889925122261047,-0.11920910328626633,0.7406818270683289,0.5703083276748657,-0.05679381266236305,0.6997548341751099,0.4859103560447693,-0.08539990335702896,0.6660414934158325,0.42869532108306885,-0.11197011172771454,0.6320266723632812,0.37674376368522644,-0.13073471188545227,0.7268732190132141,0.6391705274581909,-0.06378219276666641,0.6953449249267578,0.6337288618087769,-0.09346425533294678,0.6677697896957397,0.6295692324638367,-0.11051751673221588,0.6364912986755371,0.6216524839401245,-0.12176277488470078,3
0.7808173298835754,0.7932034134864807,6.27379620254942e-07,0.8278857469558716,0.740703284740448,-0.0324803851544857,0.8559119701385498,0.6567833423614502,-0.05216596648097038,0.8146297335624695,0.6383289694786072,-0.06919202208518982,0.7569714784622192,0.6545518040657043,-0.08843852579593658,0.8172469139099121,0.5174282193183899,-0.05039288476109505,0.8288582563400269,0.38237789273262024,-0.07635911554098129,0.8355984091758728,0.2993078827857971,-0.09405317902565002,0.8382893204689026,0.2234366238117218,-0.10897301137447357,0.7684564590454102,0.5314139723777771,-0.05502711609005928,0.7381546497344971,0.4000781178474426,-0.08103368431329727,0.716984748840332,0.3179917335510254,-0.10592895746231079,0.6958107352256775,0.24810683727264404,-0.12465893477201462,0.7388251423835754,0.581735372543335,-0.06098923087120056,0.6981368660926819,0.49174925684928894,-0.09127248823642731,0.6663814187049866,0.43203213810920715,-0.11847028881311417,0.633517324924469,0.3753642737865448,-0.13811235129833221,0.7230232357978821,0.6525000333786011,-0.06846950948238373,0.6845800280570984,0.6492537260055542,-0.10050768405199051,0.6503139734268188,0.6427140831947327,-0.11932283639907837,0.6144051551818848,0.6269933581352234,-0.13227596879005432,3
0.7811115980148315,0.7986622452735901,6.423499030461244e-07,0.8283143639564514,0.7479281425476074,-0.03293054178357124,0.8565093278884888,0.6644909381866455,-0.053345937281847,0.8141235113143921,0.6449533700942993,-0.07087419182062149,0.7548427581787109,0.6609156727790833,-0.09068993479013443,0.8172360062599182,0.5219294428825378,-0.05315631255507469,0.8297668099403381,0.3872038722038269,-0.08025547862052917,0.8371508121490479,0.30245211720466614,-0.09925901889801025,0.8403605818748474,0.22476398944854736,-0.11514121294021606,0.7677482962608337,0.5376465320587158,-0.05782327800989151,0.7371058464050293,0.4066440463066101,-0.0841684564948082,0.7160390615463257,0.3223642408847809,-0.1098250150680542,0.6949782371520996,0.24968227744102478,-0.12947916984558105,0.7380828261375427,0.5892305374145508,-0.06372258067131042,0.6967917680740356,0.4979005455970764,-0.09443262964487076,0.6649020314216614,0.43460243940353394,-0.12251752614974976,0.6327096819877625,0.3742762506008148,-0.14302121102809906,0.7223589420318604,0.6603062152862549,-0.0710667073726654,0.6834976077079773,0.6550356149673462,-0.10357428342103958,0.6483556032180786,0.6493948101997375,-0.12274222075939178,0.6121909618377686,0.634758710861206,-0.13604675233364105,3
0.7768986225128174,0.8049823045730591,6.592269414795737e-07,0.8249577879905701,0.7526845335960388,-0.03368242457509041,0.8536979556083679,0.6691949963569641,-0.05526011064648628,0.8113844990730286,0.6509454250335693,-0.0738620012998581,0.7517728805541992,0.6640138626098633,-0.09493985772132874,0.8140730857849121,0.5245786309242249,-0.05559736117720604,0.8280869126319885,0.38862335681915283,-0.08444365113973618,0.8355823159217834,0.3021770715713501,-0.10446812957525253,0.8389387726783752,0.22235888242721558,-0.12098784744739532,0.7645683884620667,0.5403061509132385,-0.06079147383570671,0.7345508337020874,0.40741628408432007,-0.08905531466007233,0.7127968072891235,0.32184770703315735,-0.11582781374454498,0.6912375092506409,0.24714195728302002,-0.13601085543632507,0.734441339969635,0.5927466154098511,-0.0672207921743393,0.6933729648590088,0.5002800822257996,-0.10009949654340744,0.6616108417510986,0.43682610988616943,-0.129088893532753,0.6296901702880859,0.3746359944343567,-0.14990369975566864,0.7186403274536133,0.6651754379272461,-0.07499033212661743,0.6786889433860779,0.6611517071723938,-0.10948248952627182,0.6423386335372925,0.6566556692123413,-0.12919458746910095,0.6054258942604065,0.6414114236831665,-0.14259885251522064,3
0.7773972153663635,0.8060727119445801,6.704815973535005e-07,0.8242115378379822,0.7524051070213318,-0.034087590873241425,0.8525777459144592,0.6693368554115295,-0.056172918528318405,0.8096045255661011,0.6538263559341431,-0.0753432884812355,0.7492554187774658,0.6672869324684143,-0.09695944935083389,0.8123564124107361,0.523996889591217,-0.055511705577373505,0.8251367211341858,0.38675665855407715,-0.08450321853160858,0.8327888250350952,0.3007667660713196,-0.10484880954027176,0.8363320827484131,0.22115856409072876,-0.12159369885921478,0.7618058919906616,0.5402812361717224,-0.060491546988487244,0.7305534482002258,0.40806376934051514,-0.0887121930718422,0.7088568210601807,0.32212430238723755,-0.11623521149158478,0.6876361966133118,0.24720552563667297,-0.1371985524892807,0.7316410541534424,0.5926900506019592,-0.06675713509321213,0.6895511150360107,0.501703679561615,-0.09929013252258301,0.6561844348907471,0.4378438889980316,-0.12953582406044006,0.6229200959205627,0.3759837746620178,-0.15160848200321198,0.716641366481781,0.6650285720825195,-0.07439476996660233,0.6774030923843384,0.6637487411499023,-0.10842481255531311,0.6410213112831116,0.66026771068573,-0.1288289576768875,0.6037589907646179,0.6471215486526489,-0.14308862388134003,3
0.7773165702819824,0.8061030507087708,6.866199555588537e-07,0.8245694041252136,0.7537385821342468,-0.03410374000668526,0.8524120450019836,0.6700731515884399,-0.05623171851038933,0.8085157871246338,0.653738260269165,-0.07541076093912125,0.7479982972145081,0.6689385175704956,-0.09721843153238297,0.8114380836486816,0.5243514180183411,-0.05697556212544441,0.8251467943191528,0.3862079381942749,-0.08615844696760178,0.8334693312644958,0.29916372895240784,-0.10647070407867432,0.8376216888427734,0.21796473860740662,-0.12340939044952393,0.7614462971687317,0.5407842993736267,-0.062273699790239334,0.7310056090354919,0.4080004394054413,-0.09094911068677902,0.7091382741928101,0.32149749994277954,-0.11873216181993484,0.6871792674064636,0.2448083758354187,-0.1399962604045868,0.7312911152839661,0.5941811203956604,-0.06878194957971573,0.689014732837677,0.502206027507782,-0.10238747298717499,0.6566057801246643,0.4379819631576538,-0.13307605683803558,0.6239306926727295,0.37442857027053833,-0.15534719824790955,0.7159972786903381,0.6675575971603394,-0.07654290646314621,0.6767062544822693,0.6650213599205017,-0.11181852221488953,0.6401684880256653,0.6609266996383667,-0.13279293477535248,0.6024551391601562,0.6455634832382202,-0.1474064439535141,3
0.7766723036766052,0.8080279231071472,6.702424002469343e-07,0.8256323337554932,0.755626916885376,-0.03396686911582947,0.8532953262329102,0.6689565181732178,-0.05579272285103798,0.8095113635063171,0.6514268517494202,-0.0745900347828865,0.749286413192749,0.668773889541626,-0.09598904103040695,0.8122765421867371,0.5238409042358398,-0.05731181427836418,0.8246580958366394,0.3845093846321106,-0.0865977331995964,0.8321326971054077,0.29692530632019043,-0.10711925476789474,0.8354435563087463,0.2149016261100769,-0.12434611469507217,0.7623247504234314,0.5409446954727173,-0.06283684074878693,0.7316102981567383,0.40762859582901,-0.09184059500694275,0.7092884182929993,0.3210357427597046,-0.11984295397996902,0.6863692998886108,0.2447824776172638,-0.14124934375286102,0.7325066328048706,0.5946524143218994,-0.06952156126499176,0.6902487874031067,0.5011827945709229,-0.10371445119380951,0.6573230028152466,0.4376893639564514,-0.13486294448375702,0.6232484579086304,0.37505602836608887,-0.15743111073970795,0.7177613973617554,0.667856752872467,-0.07744403928518295,0.6790636777877808,0.6671071648597717,-0.1137719675898552,0.6421661376953125,0.6649565100669861,-0.1354961097240448,0.6033942699432373,0.6510087847709656,-0.150555819272995,3
0.7757260799407959,0.8110345005989075,6.557711458299309e-07,0.8251523375511169,0.7576712369918823,-0.032746560871601105,0.8539568781852722,0.6712276339530945,-0.053217723965644836,0.8108406662940979,0.6538147330284119,-0.07097066193819046,0.750185489654541,0.6723307371139526,-0.09122013300657272,0.8143457174301147,0.5229473114013672,-0.05307186022400856,0.8264121413230896,0.38315919041633606,-0.08065808564424515,0.8335719704627991,0.29713767766952515,-0.09969276934862137,0.836295485496521,0.21771395206451416,-0.11575081199407578,0.7634519338607788,0.5388158559799194,-0.05855529382824898,0.7319497466087341,0.4027588963508606,-0.08587662875652313,0.710780143737793,0.31726014614105225,-0.11259147524833679,0.6889793872833252,0.24366718530654907,-0.1328260898590088,0.7329856753349304,0.5923634171485901,-0.06524615734815598,0.6902943253517151,0.49808597564697266,-0.09804493933916092,0.6568480730056763,0.43631353974342346,-0.1285988986492157,0.6218078136444092,0.3764248490333557,-0.15064844489097595,0.7179598808288574,0.6652098298072815,-0.07316123694181442,0.6820886135101318,0.667180597782135,-0.10812973231077194,0.6480618715286255,0.6671648025512695,-0.12913978099822998,0.6109474301338196,0.6570355296134949,-0.14362557232379913,3
0.778312087059021,0.815527081489563,6.481243417510996e-07,0.8264876008033752,0.7610613703727722,-0.033313438296318054,0.8551639318466187,0.6741878986358643,-0.05420674756169319,0.8120037913322449,0.6570180058479309,-0.07243454456329346,0.7519921064376831,0.6735646724700928,-0.09318380057811737,0.8165770769119263,0.5273141860961914,-0.05402398481965065,0.8282430171966553,0.3873940110206604,-0.08248133212327957,0.8354928493499756,0.3004503548145294,-0.10221605002880096,0.8385462164878845,0.22042018175125122,-0.11863096058368683,0.7653440237045288,0.5429530143737793,-0.05940921604633331,0.7338923811912537,0.4064770042896271,-0.08751239627599716,0.7122864723205566,0.3197788894176483,-0.114678293466568,0.6904731392860413,0.24497029185295105,-0.13515299558639526,0.7347974181175232,0.5966018438339233,-0.06600312888622284,0.6928808689117432,0.5025960803031921,-0.0989728569984436,0.6594862937927246,0.4411228597164154,-0.12897364795207977,0.6249722242355347,0.3813641667366028,-0.15050770342350006,0.7196545600891113,0.670075535774231,-0.07396350800991058,0.6827093362808228,0.6703418493270874,-0.10889827460050583,0.6476370096206665,0.6674403548240662,-0.1295129358768463,0.6102228164672852,0.6551967263221741,-0.14359912276268005,3
0.7821146845817566,0.8098664283752441,6.819975055805116e-07,0.8303687572479248,0.7593015432357788,-0.03587639331817627,0.8591097593307495,0.6747527718544006,-0.05908899009227753,0.816505491733551,0.6563906669616699,-0.07916964590549469,0.7559872269630432,0.6693317294120789,-0.10188496857881546,0.8179499506950378,0.5275179147720337,-0.05998539924621582,0.8309205770492554,0.3875126242637634,-0.09055561572313309,0.8388683795928955,0.29895225167274475,-0.11188707500696182,0.8428407311439514,0.2165118157863617,-0.12954290211200714,0.7679587602615356,0.5422442555427551,-0.06491698324680328,0.7379598617553711,0.408517062664032,-0.09487506747245789,0.7155976295471191,0.3207446336746216,-0.12338635325431824,0.6929803490638733,0.24302485585212708,-0.1451742798089981,0.7378029823303223,0.5951042771339417,-0.07109992206096649,0.695673942565918,0.5010672211647034,-0.10544072091579437,0.6631286144256592,0.436749666929245,-0.13647079467773438,0.630189061164856,0.3734823167324066,-0.1590556800365448,0.7224911451339722,0.6695777773857117,-0.07874719798564911,0.6840035319328308,0.6675990223884583,-0.11488495767116547,0.6478360891342163,0.6628097891807556,-0.13641446828842163,0.610223114490509,0.6476767063140869,-0.15140391886234283,3
0.5672570466995239,0.869613528251648,7.270756441357662e-07,0.49897801876068115,0.834014892578125,-0.03746172413229942,0.45234420895576477,0.7332565784454346,-0.05659632757306099,0.4988386929035187,0.6476954817771912,-0.0726807564496994,0.560776948928833,0.6087247133255005,-0.09017298370599747,0.4420747756958008,0.5331621170043945,-0.04452459141612053,0.385013222694397,0.4022510051727295,-0.06896312534809113,0.35060256719589233,0.32025963068008423,-0.0890195444226265,0.3222396969795227,0.24748528003692627,-0.10653451830148697,0.4950653314590454,0.4904678761959076,-0.04854005575180054,0.469436913728714,0.31939974427223206,-0.06840938329696655,0.45601686835289,0.20864304900169373,-0.09028773009777069,0.4441743791103363,0.11231234669685364,-0.10835693776607513,0.546867847442627,0.5063893795013428,-0.05668012797832489,0.5540790557861328,0.34927284717559814,-0.08573836833238602,0.55999755859375,0.24263930320739746,-0.11694827675819397,0.5638857483863831,0.14891180396080017,-0.13956502079963684,0.5955693125724792,0.560973048210144,-0.06747791916131973,0.6387296319007874,0.461576372385025,-0.10240428149700165,0.6689675450325012,0.39359164237976074,-0.12468680739402771,0.6927899122238159,0.33221104741096497,-0.14002394676208496,3
0.5709648132324219,0.8597508668899536,7.189134976215428e-07,0.5045690536499023,0.8207768201828003,-0.03634630888700485,0.4588465690612793,0.7219427824020386,-0.05601156875491142,0.5048208236694336,0.6417609453201294,-0.07290289551019669,0.5648561716079712,0.6009222269058228,-0.09122423827648163,0.4496355652809143,0.5187220573425293,-0.04423541948199272,0.39496034383773804,0.38427865505218506,-0.06952682137489319,0.36125367879867554,0.30220329761505127,-0.08987946063280106,0.33319327235221863,0.2317732274532318,-0.107108935713768,0.5026711225509644,0.4797813594341278,-0.048897191882133484,0.4796239733695984,0.308929443359375,-0.0690554529428482,0.4676855504512787,0.19839948415756226,-0.09108657389879227,0.45745572447776794,0.10246023535728455,-0.10934698581695557,0.5540556907653809,0.49803847074508667,-0.057675834745168686,0.5632996559143066,0.3412489891052246,-0.08655746281147003,0.570674479007721,0.23595339059829712,-0.11735620349645615,0.5761192440986633,0.14409595727920532,-0.13986453413963318,0.6021857261657715,0.5541682243347168,-0.06899437308311462,0.6459583640098572,0.4553029537200928,-0.10355958342552185,0.6763960719108582,0.38754403591156006,-0.12536436319351196,0.7006287574768066,0.3262760043144226,-0.14046873152256012,3
0.5761166214942932,0.8502771854400635,7.103162715793587e-07,0.5080398321151733,0.8113594055175781,-0.03450367972254753,0.4620889127254486,0.7100310325622559,-0.05249420180916786,0.5081108212471008,0.6278873682022095,-0.06806182116270065,0.5670174360275269,0.5875645875930786,-0.08488424867391586,0.4512195885181427,0.5092478394508362,-0.03969510644674301,0.3966769576072693,0.3754439055919647,-0.063627228140831,0.36248964071273804,0.2926183342933655,-0.08354296535253525,0.3340441584587097,0.22323203086853027,-0.10053379833698273,0.5042141079902649,0.46922755241394043,-0.04438292235136032,0.4820532202720642,0.3023741841316223,-0.06309546530246735,0.4696161448955536,0.19198393821716309,-0.08457815647125244,0.45889413356781006,0.09558892250061035,-0.10250601172447205,0.5551099181175232,0.4862003028392792,-0.053248483687639236,0.5640784502029419,0.329307496547699,-0.08069106936454773,0.5714194178581238,0.2257501780986786,-0.11097531020641327,0.577247142791748,0.1354881227016449,-0.13325734436511993,0.6027787327766418,0.5415220856666565,-0.06459593772888184,0.6464928984642029,0.44355830550193787,-0.09864496439695358,0.6767415404319763,0.3756869435310364,-0.12066183984279633,0.7013071775436401,0.3137083649635315,-0.13583964109420776,3
0.5769029259681702,0.8414806127548218,7.26518692317768e-07,0.5076780319213867,0.8049373626708984,-0.0357782281935215,0.46061503887176514,0.7036879062652588,-0.054634202271699905,0.5066788196563721,0.6214718818664551,-0.07062259316444397,0.5670356750488281,0.5831558108329773,-0.08806657046079636,0.4511760175228119,0.5005277395248413,-0.0426393523812294,0.39961040019989014,0.36382749676704407,-0.06749938428401947,0.36618679761886597,0.28174370527267456,-0.08836298435926437,0.33677494525909424,0.2132018804550171,-0.10609057545661926,0.5045033693313599,0.46138763427734375,-0.046903710812330246,0.48349446058273315,0.2905349135398865,-0.06610284000635147,0.4714772701263428,0.18109539151191711,-0.08771022409200668,0.46023714542388916,0.08578085899353027,-0.10581563413143158,0.5554004907608032,0.47904664278030396,-0.055306725203990936,0.5650585889816284,0.3209489583969116,-0.08267117291688919,0.5720705389976501,0.2163052260875702,-0.11246303468942642,0.5772761702537537,0.12458783388137817,-0.1345333755016327,0.6028220057487488,0.5348979830741882,-0.06631966680288315,0.6449108719825745,0.434869647026062,-0.09994206577539444,0.6745985746383667,0.36657845973968506,-0.1211574524641037,0.6986402273178101,0.3039671778678894,-0.1359010934829712,3
0.5746328234672546,0.8347841501235962,7.316752999031451e-07,0.5044330954551697,0.7994174957275391,-0.03650248050689697,0.45693373680114746,0.6985174417495728,-0.05585350841283798,0.5026458501815796,0.6157582402229309,-0.07211380451917648,0.5618550181388855,0.5746397972106934,-0.08990051597356796,0.4468693137168884,0.49446436762809753,-0.04400728642940521,0.3948665261268616,0.35785117745399475,-0.0696609690785408,0.36111241579055786,0.2764546275138855,-0.09132245928049088,0.33120694756507874,0.20877140760421753,-0.10966257005929947,0.5005307197570801,0.45485520362854004,-0.048129305243492126,0.47961390018463135,0.2847527861595154,-0.06811811774969101,0.46707284450531006,0.1758454442024231,-0.09066597372293472,0.4549713134765625,0.0796271562576294,-0.10956580191850662,0.5513622760772705,0.47285959124565125,-0.05640259385108948,0.5602944493293762,0.3157045841217041,-0.08447187393903732,0.5670709609985352,0.21051529049873352,-0.11492571234703064,0.5721247792243958,0.11723431944847107,-0.13755717873573303,0.5985248684883118,0.5291038751602173,-0.06725156307220459,0.6394965648651123,0.42823535203933716,-0.10171472281217575,0.6686309576034546,0.3596078157424927,-0.12337901443243027,0.6921795606613159,0.29595887660980225,-0.1384727656841278,3
