x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
-0.15199578820650134,-0.8430939112973975,-0.309835566611818,0.09366557968979526,-0.6086138265933756,-0.07188686661370566,0.5256421403621637,-0.46202098773068456,0.016748711359466862,0.8258372579344211,-0.48360833476813403,0.08064312789347285,0.11906896866723903,-0.6305400454890604,0.5817425698132451,0.004859272022381238,-0.6328133984676868,0.7596900820680824,-0.042441289684680666,-0.7048955750959219,0.7736602303322128,-0.06535247021373829,-0.698149231822457,0.8103264527738311,0.49511744097923605,-0.6437052647899074,0.7825635120058757,0.5782654495660884,-0.8438458114033314,0.9366010093320136,0.6553448179183097,-0.8365120262071328,0.7983677352901418,0.6953184505143857,-0.8035796872157795,0.6923397541690123,0.8014222100987041,0.2795083259543505,0.9867435690659118,0.8734265213299476,0.7290673459375888,0.6844850240890425,0.6868883356993015,0.8728321650953639,0.5155855217416581,0.5377061590571834,1.0417973507997444,0.528995293799737,1.0146548698399525,0.5872075030746646,1.1803198545368476,1.0699019898701432,0.5089466984843056,0.8866013490697859,0.8970101318502637,0.636334679483549,0.8047695108108666,0.7152171517326972,0.7530020920575169,0.7942188588664044,1
0.6481923019479411,-1.5560578101357705,-0.2766921154321839,0.3117161464443748,-1.5571882936411456,-0.16167149466478165,0.17455373082443515,-1.7231626913430866,-0.05116696776280744,0.14312184473409337,-1.93278836614595,-0.058976830656946665,-0.5811900177068425,-0.8312362530307831,-0.6577373560141812,-0.5788526425942259,-0.9516759938089626,-0.5379900228419481,-0.6448735491073648,-1.01489605519588,-0.558771610844486,-0.6847704532139686,-0.9799802463696442,-0.5990119394801374,-1.019507239673846,0.10730109399278645,-0.6228314640593965,-1.1512031844356736,-0.04817029235050653,-0.3410028110491689,-1.2994903184770332,-0.3812512861638411,-0.44667416262950216,-1.3506811115360915,-0.36499945204488626,-0.618771770739899,-1.351279904595695,1.6212458553040126,-0.5556394550407711,-1.4853095309116076,0.7303490754566634,-0.173135683408691,-1.6766787720656227,-0.11973416895252986,-0.430147545485564,-1.7268195493559892,-0.27849168893210435,-0.6028653386139211,-1.5192013640189834,1.4908065232726568,-0.475404919729456,-1.7613376456607301,1.351976807606691,-0.4352606173514044,-2.0780328958722696,0.8696970889643106,-0.6824924309662068,-2.2340942400402897,0.5941089114029373,-0.7977666819370706,4
-1.246253540769492,1.3435860908134625,-0.6829905610533473,-1.5288155759855069,1.3585814675288668,-0.2924718041502058,-1.6257896879800195,0.9855169236187807,-0.18587983002138753,-1.3573737436987638,0.40431623177962256,0.1606455861034174,-1.5624889868684133,1.1178632407322815,1.3517414770277705,-1.2867555542811637,1.385186454646141,0.6114598406143167,-0.8951390827307522,1.7828097317187184,0.5576239531730165,-0.7620111871405635,1.6869645787747798,0.6323725660743259,-1.4291769535326084,0.76419400010726,1.4005201676146408,-1.0910772065177028,1.7932191516468274,0.4298573303627738,-0.6660428694086495,1.7978027109494594,0.7442003658202415,-0.5878484741473211,1.485943077345102,1.1795118820055928,-1.1643359770009314,-0.87425559552355,1.1718620064634742,-0.8663573677722819,0.6069697839769588,0.4067889151488123,-0.5101760036115934,1.1169633126080065,1.0105486937060253,-0.47282782558024783,0.8260991568987494,1.299604312845994,-0.7429834673235036,-1.353980298165672,0.7959309382863846,-0.6514826637583022,-0.4124042035135246,0.7725533201016841,-0.4195810597056948,0.13643307970941168,0.9928118326503295,-0.3856348140547998,0.05070347635666616,1.0896412349698628,5
-0.48687695971610784,-1.075617120607171,-0.18962902835033177,-0.16120999424916296,-0.8782541392925294,-0.548734417249655,0.23276711280558032,-0.1765102612370879,-0.6843225135245763,0.5797422959448321,0.3799721797904065,-0.8544119473771811,0.6441876033162366,-0.90976493222663,-1.131656210577397,0.6768872989673608,-0.9671610646999599,-1.076045122804282,0.710430172898091,-1.037818082948467,-1.1372777725185592,0.7283651140957782,-1.0569587476639604,-1.2283420080144267,1.0536906931742516,-0.04168532367331805,-1.3151019659744716,1.230978549435803,-0.18901213525408042,-0.9927642923427211,1.4104198260968441,-0.4689772941218429,-1.2169456132324248,1.4861756472540153,-0.4977412666064917,-1.447250792905378,1.2590016330074374,1.6832183368491427,-1.4703752611017136,1.522475632212319,1.263405482649227,-1.251436377406278,1.8045847356005136,0.42983997672691165,-1.624390367765129,1.911702784909401,0.26869142284497965,-1.6576213287635548,1.2498327908876947,1.6314371524327067,-1.5315695554917779,1.5522390810866893,1.6847905603773445,-1.6131010367044656,1.8726126808477335,1.3658492332419288,-1.7089699627445647,2.0168494165352526,1.1800429084821227,-1.6759810393497994,3
-0.5174793812737186,-0.3044878198101794,0.5727808527482681,-0.35291373494239636,-0.14044248617573768,0.2524271083996271,0.0531236656677314,0.006308066290607879,0.11262281757316772,0.38546498743344576,0.09897298018464025,-0.04199797658814503,-0.29679703567854765,-0.22467272378523806,-0.3140853190986088,-0.4187555534265958,-0.2342969087795313,-0.11094947188935286,-0.48613425839299335,-0.38817572309789616,-0.1353164460817961,-0.506392929820421,-0.4175170899253171,-0.2065371795405882,0.03981254123357953,-0.6793115298236544,-0.3869195625433223,0.04257504564976097,-1.0143641447961862,0.11297878630459435,0.07012894638287327,-0.9977139339436409,0.055602794099522124,0.09713124138233467,-0.9662122050587832,-0.13653113342251616,0.40365382994795335,-0.4457870346230394,-0.3984721339062842,0.4787574864873342,-1.0721686904929864,0.13279254021709147,0.5553277616349228,-1.220502501576856,-0.1967764456170668,0.5812992675394951,-1.1839254524229956,-0.453185414286944,0.785331494896802,0.04801805744558292,-0.3749748039513469,0.9876516481560834,-0.18437850880237405,-0.16459415802331004,1.195874517435966,-0.5818322975757423,-0.3891804202042963,1.2901950796006953,-0.6876473156123044,-0.5427264949906776,3
0.32454024662810754,0.14749441012129597,-0.5638432604883131,0.20743022664672864,0.20092904897653707,-0.6461103023181582,-0.21383279574384856,0.44185285938257424,-0.49697667314728583,-0.5433032762098232,0.34365186285447674,-0.5196365790092041,0.33491351908961364,-0.33856444190096013,-1.0195507556375754,0.49374354711816854,-0.3855420950330034,-0.798588649946261,0.5782497843920247,-0.4795035791332778,-0.6897746033838993,0.6270661347695994,-0.5223079632065933,-0.618435819221288,-0.012539978800318635,-0.6270010214908897,-0.9223823222050014,0.026276852855248715,-1.0629141045934973,-0.578330985187706,0.03264146788548873,-1.0712258509899724,-0.7091192367957299,0.05250247041203878,-1.1093220837122035,-0.8047361153960731,-0.3743701004912513,0.020367484105420535,-0.7490872205669887,-0.5440155711681686,-0.37466008109755183,-0.8436837697277719,-0.6915348288853473,-0.9128632309620491,-1.4011198113717704,-0.7298717856139448,-1.0634268835957124,-1.4971641403985956,-0.6844097390907254,0.45846176233376634,-0.44593193581831336,-0.6221940622783373,0.8007647646060312,-0.9074422030531626,-0.4583066841327847,0.985563912702458,-1.0404041949956624,-0.29306560691193667,1.1102396998153845,-1.023600820082006,2
1.4331192334964844,0.9300347712358279,0.052914920042058375,1.527476839487824,0.8983473077860494,0.2102199068308015,1.7961196721747354,1.0542956623178457,0.29617191439704493,2.0964697947518864,1.1064833380306511,0.2754263398062982,1.455310099786052,0.7811101321736628,0.035952704807699694,1.5073870089914612,0.9306730832393926,0.09554196081419387,1.6015432377344145,0.7018521477274723,-0.07811227765560891,1.6389144274658503,0.6608249586663828,-0.20163033908148228,1.3516150460450769,0.2500750200258997,0.048240706079113405,1.3828747258724892,-0.1599985820885524,0.30720044829033055,1.5026887828536706,-0.504855413569547,0.1261157175060913,1.5341239390813282,-0.5538858165680768,-0.12136501742475844,1.091709133406988,-0.9668565592882897,0.06651850606712058,1.1836636851589974,-1.2492515391239525,0.44636759931501974,1.3558055397340512,-1.3133661155663812,0.13029929476659555,1.4215554223022262,-1.2421330746414598,-0.14805710675131153,0.6404541872712821,-0.9711634815639602,0.057481994725233646,0.6389826060650686,-1.3294277867212612,0.16458747731111825,0.7233896112888422,-1.7296906952777857,-0.09101662005094474,0.7804406498978211,-1.7994312820407983,-0.2650192531824399,4
1.4687983986314872,1.0445203267814598,-0.527408690168145,1.551992110405016,1.0657319314713927,-0.43491689015694285,1.8224417071022811,1.286485123570139,-0.35560665820095766,2.1428984694077657,1.3396541161500204,-0.3472322499403261,1.469321114420988,0.8492140068768541,-0.3897158703875534,1.5496318743190076,0.9847791099400729,-0.45519267961914933,1.6625388550377804,0.7216993511897455,-0.679598404662269,1.7126545832523343,0.6550839916490766,-0.8020263659707019,1.3586431699274328,0.2870132995941262,-0.3171895080229917,1.4033895260369402,-0.09681941427217858,-0.18673841712172862,1.562297680742952,-0.492426848219112,-0.44208741827044123,1.6304032266693347,-0.5827626788160675,-0.7002864910147283,1.079835302456768,-1.0654891594106648,-0.2494010390871399,1.207919644107767,-1.2702889312676076,0.019022095167114596,1.4186160142794593,-1.3154144853716527,-0.28851168183785336,1.5235065980429476,-1.2713368369062847,-0.48789146820971085,0.6184082799796559,-1.0984896603591536,-0.2075385340136059,0.6825364178550578,-1.4494926735759561,-0.16484538161117862,0.816161004602624,-1.829963955069212,-0.3969181131344935,0.9208970911819128,-1.8898657608038372,-0.5277292414904261,4
-0.47367553642835064,-0.9073453908808531,0.031332399048944214,-0.13446865167984542,-0.6901266904923558,-0.13844371112978268,0.3298090846136745,-0.14275790481360207,-0.17385254450132764,0.6469858440546986,0.28189144307029923,-0.2803531531629113,0.36199632864632025,-0.7318291125405967,-0.6319467707862102,0.3186457551752189,-0.8207846209963865,-0.39744529973934684,0.3280591396210303,-0.9090179714780552,-0.3824661612461809,0.3449960865867589,-0.9153791514289072,-0.4476273224077648,0.8056578291999127,-0.3642020778937249,-0.6965939783436921,0.9182817017742265,-0.6273653541165347,-0.259176611681481,1.059227076922649,-0.7649432053266667,-0.42891209880547926,1.126730629185771,-0.7718015539777193,-0.6715754920987494,1.1011757045119386,0.9274635574134088,-0.7222930842236791,1.345369411788247,0.5252814941621761,-0.39495990951389975,1.6161152820749707,-0.10951709217583587,-0.8912894574746145,1.7245958786340765,-0.19042824896740176,-1.0959474706647605,1.2276543577387122,1.1262291468864853,-0.6836442570535777,1.5580026414643573,1.1171215638405105,-0.7098605302502115,1.90788781258373,0.7507568670464235,-1.0070287850765132,2.075531937712641,0.5886956313481227,-1.137799595387482,3
-0.8380460858848067,0.014653363241000686,0.5436431672944091,-0.660983673815065,0.04307564385211412,0.3763101799713105,-0.2503461045711826,-0.02891887973861779,0.31991028304532065,0.07639067779823207,-0.1225056676426019,0.18622344385391446,-0.7564115436555875,0.1645212391197581,-0.27946860365694853,-0.8426048701717371,0.1985949748030151,0.019059277939532104,-0.9227907525138619,0.022190587108391994,0.05343981276968475,-0.9514057978386747,-0.01480784536578849,-0.009122932932278545,-0.49224345697832517,-0.4753430251624201,-0.3641434858495997,-0.5187285333351053,-0.7414155161269579,0.1624433794738906,-0.5668968887724911,-0.8761338712367809,0.055872427919262314,-0.5723440504864419,-0.8943721899401582,-0.18136112964929366,-0.14273003219152514,-0.7517609144057354,-0.39618883779924785,-0.08312689446153856,-1.2960530929632106,0.06457694360600834,-0.05537223252131924,-1.4297832661155694,-0.4135260262380148,-0.03773020327447063,-1.397596637605294,-0.6980272694266573,0.2678773866903655,-0.3349028700418858,-0.37602196270538496,0.49431498598012946,-0.7098385772901756,-0.3212414086675523,0.6783515512466248,-1.1547048211227824,-0.6541902302237681,0.7697535140722677,-1.2532861801340565,-0.8339713560188556,3
-1.2368001112092653,-0.45028266981410564,1.5903280448280432,-1.1792721783198505,-0.41325939523015665,1.3762900596144272,-1.0653564100211628,-0.6216024990093898,1.1236922408756718,-0.6815782709438696,-0.5486906677347264,1.107243543511007,-0.4630480389990789,-0.45960206907151047,1.306140272854225,-0.5032365500562493,-0.11599384794472584,0.9009841148292093,-0.4202112222572546,0.8582695984444888,0.9035716488422754,-0.31463575074329825,1.0371381163180793,0.9841390347704724,-0.1453655233806413,-0.6985193037069143,1.1629090879147848,-0.2693934436194615,0.06592911897350034,0.6300284103525584,-0.19472732106732668,1.092118594602134,0.9809942890817708,-0.06745499157797226,1.092418762392071,1.3105197080367037,0.2264409249080861,-1.0860398946152137,0.9499336308449298,-0.008121829878166427,-0.6218925458939887,0.7466422812922573,0.00990272073341918,0.5370297567413371,1.3799593470529605,0.13181657052458048,0.5983892840297412,1.557512417586507,0.6751922544978135,-0.8125675484735274,0.7022831608818885,0.3658020603335832,-0.9519459058257818,0.9665968371116495,0.29851189298557873,-0.25457589305866685,1.2863313104976433,0.3731532098580841,0.0038334086279428643,1.3856902518658574,5
0.6967461978878546,-1.0313854594307674,-0.4951432159402173,0.5191255489957727,-1.0966810135533274,-1.201470431029775,0.24401111190012575,-0.9866845558008224,-1.6333014486168005,-0.057773824243864354,-0.2641017105128915,-1.781034726989153,-0.44678912136317406,-1.2362312617882902,-0.9084794262104477,-0.7214405555554341,-1.0890334757326958,-1.297539291449986,-0.8653201293347889,-1.026384512807803,-1.1914425469702143,-0.9679819385067336,-0.9122020672114732,-1.0008944261460022,-0.7863205527669409,-0.15563308956379118,-0.9549943818128622,-0.5763718466530162,0.4436463163857312,-1.495165480218251,-0.16468266521272584,1.0645771579745573,-0.8892692722222908,-0.11035773956502484,1.1501124056114418,-0.281199869574118,-1.1271912653213856,1.4051178544733527,-1.0182914428869807,-0.8426443847804743,1.2036579873952533,-1.3950412778422592,-0.3893612197930995,1.1959853460958842,-0.24907348670980256,-0.3009409706847192,1.098379811787432,0.41454740347346897,-1.4905863235021435,1.3000327397918383,-1.0812462308149688,-1.315530132789666,0.9168936014576227,-0.7219216684848538,-0.8862984232011818,0.8965250105750344,0.18684644168452275,-0.6851098780740653,0.833944687537855,0.6412776852989223,0
-0.8897520250495586,0.04492069348289899,0.6781066200534355,-0.7400407050120904,0.015264184771304465,0.4531948523744274,-0.33394881711103647,0.03471186576844737,0.36116597804369793,0.008971715200908512,0.04950308523813082,0.17020220869948652,-0.6735195250299775,-0.048800292988267005,-0.3637745025151666,-0.7321526424124176,-0.09714874583792243,-0.11704597451639215,-0.7988218559408246,-0.22531868292846094,-0.1448100919859893,-0.82948363661831,-0.23855841060259966,-0.2496716301528683,-0.4022310969542611,-0.5251560840814524,-0.4798452863764293,-0.3822225201871632,-0.8570175944579973,0.033813995751857964,-0.4040800209782765,-0.9335419250820917,-0.10318340058484447,-0.40110348477105917,-0.9480069460850316,-0.36798903388890625,-0.08484842083144098,-0.5055691996086574,-0.5324881000667535,0.012237568331785471,-1.1116743767064738,0.008311461201010173,0.0549191594617537,-1.3271895458379674,-0.436228582440675,0.0851374976150126,-1.3171071765294557,-0.7325230244237451,0.26284813202919444,-0.09416131791140192,-0.5353884862767779,0.5110636570284348,-0.42198150854955935,-0.4098831789073649,0.6967658941202535,-0.8610358045046734,-0.7161605468665191,0.7959817320179722,-0.982070164620092,-0.9015266539402663,3
1.4492296252188794,-0.25783690851690566,1.136229224159165,1.3896008567222495,-0.431420116999196,1.3595255120587777,1.2767581094806146,-0.762207314761511,1.376813543766119,0.8897183553170781,-0.7067775887983007,1.4691502979891111,0.8748528378849163,-0.2933552765639226,1.4820847649878899,0.816300969862118,-0.06202373343513696,1.2561841846352961,0.6483183903969025,0.8922742237526483,1.3709674527034053,0.5202870325370922,1.0816706362918045,1.529976644246378,0.5864922415541495,-0.5945465703789508,1.4658308534282907,0.6366755110517729,0.031173580188940366,1.0284926081427899,0.5074624985044288,1.0832727172757126,1.2176990923416637,0.3941382899826396,1.0345722691953323,1.4184910650189826,0.20332141779099164,-1.0460282091056097,1.4294843958953893,0.37400639005106845,-0.6765553649664949,1.0391468295782231,0.2990633202462016,0.558529079006427,1.471550642814347,0.18379379263860393,0.605235706743391,1.5398066447026815,-0.3230310551959351,-0.9902812585177266,1.3931865288280254,0.012363887132653467,-0.9280728382929366,1.457089203522097,0.02109834742264893,-0.22810209322657177,1.7035139324978958,-0.06033426748660975,-0.01827153560046781,1.7219608779616344,5
-0.5948848854214841,-0.7111999952401215,-0.4400068828881254,-0.40904353455275344,-0.5702209092042455,-1.122748496705811,-0.08921480122762018,-0.09090532307978386,-1.509467968454676,0.3139549022787204,0.32322151668394666,-1.6287179261592475,0.3891540053665123,-0.9440466189154242,-1.436320472589455,0.48324463458276884,-1.1476707982501375,-1.6388362381711878,0.5225843362582832,-1.1950365823341456,-1.5205516567330506,0.5719299560913782,-1.2004781417158048,-1.3901863994499541,0.8661664835175028,-0.20690707783751672,-1.5723962071407842,1.0702699627692798,-0.013830638098804877,-1.5880794786955865,1.28579061873986,-0.28640235601912534,-1.5806264393504867,1.4337680015810585,-0.33514636869733877,-1.4985673443901542,1.1592422449726083,1.447607671717187,-1.672032155590197,0.8017505623905045,2.074423944040236,-1.5703709014117628,0.4337495811565384,1.33212041425495,-1.172274009758154,0.26830927854606035,1.1655365311614674,-0.7523145555011507,1.2547768852100227,1.3625230184972017,-1.7549665566891217,0.7255614494787157,1.8002223096605725,-1.4565071662082507,0.3626008336516155,1.421414803641883,-1.1179401731511693,0.16902887202430697,1.1273324268206777,-0.8403696219193997,1
1.290802308608508,-0.070747374296524,1.4780954254969816,1.122841514529564,-0.27294744336275895,1.7801957599198788,1.1642002964859886,-0.31262521641768565,1.909910904274315,1.296862088535468,-0.2778269892795827,1.8066785808271437,0.6308738786662581,-0.3031323399256847,0.718730521044493,0.6404894698828935,-0.2015634972212058,1.2451092695392814,0.6616940647044796,-0.3241955880568935,1.373679422927957,0.6569360300047135,-0.32497631003172706,1.335094369727955,0.33738586254434183,-0.6993323331182705,0.6840289861527509,0.2792906830435381,-0.8313829862225854,1.193156682610412,0.28037180100155457,-0.8524445415982719,1.190521115506647,0.26260262577984805,-0.8122913657289201,0.996156412888675,0.020150362126560614,-0.7015523148959713,0.7370951467145251,-0.013627203551313869,-1.0714540155185095,1.330617842642167,-0.02329047096868156,-1.226950895766394,0.9247204000624507,-0.03084107254085416,-1.1957981455590603,0.46977396743002814,-0.31903159708272566,-0.2589688965215119,0.7917123464627581,-0.4715221513067561,-0.47677611394796654,0.9379395685711659,-0.6107481579238159,-0.8778731024962775,0.4818066580625599,-0.6839472014636999,-1.0022493012821974,0.1527056358608546,4
-0.9841107677377019,2.559593982273977,-2.1998260246177135,-1.4103047016052168,2.8918382072350584,-2.15034533034702,-1.8097267660398486,3.5492743536719917,-2.0483701675538137,-2.189936430470971,3.9805141226927687,-1.9557925470107205,-2.074132834522988,3.4233049470306463,-1.2749842719480478,-2.177717270008202,3.352399307067383,-1.6477203630466046,-2.3212988403888635,2.7874443747947666,-2.032719880053507,-2.3918334060321986,2.600266322955987,-2.2781566351876577,-2.2744447540612502,4.316181020914266,-1.3287600159132462,-2.4187624188464008,3.36152317939165,-1.3331564852382314,-2.6753319052120585,1.5700184929949843,-1.7662070836922372,-2.768352672616959,1.301077169923476,-2.105758178621916,-2.208546772516562,1.2719305075166238,-1.5018256955172309,-2.4064939790402664,0.7242950354544936,-1.5647017224659485,-2.7218277510372646,0.017630499152619553,-1.938432696077337,-2.837398075254509,-0.0703894206601066,-1.9557209462329173,-1.8268396225127692,-0.8664391843919691,-1.6891503813212876,-1.9315781315728484,-1.378781341936388,-1.8751967649834484,-2.18512325097741,-1.880776587692729,-2.0140292755922395,-2.322299058642419,-1.9644018120172777,-2.006687341379692,4
-1.1083151318606992,1.2070681083042432,-0.5242521817939039,-1.2678189632246577,1.0791916137198097,-0.3814275461648077,-1.0367493325705754,0.39559454942539124,-0.27777340391293254,-0.7512816175973905,-0.22150289703703555,-0.31293374039970595,-1.6762835802807756,1.797606083155796,-0.6013767575187825,-1.7653386595428857,1.8502045186688112,-0.43576165885594526,-1.8884286080262835,1.4941533023743296,-0.5067143532819168,-1.9337067178485339,1.418507003216023,-0.6521084709820041,-1.6922706664594567,1.5195060400485834,-0.619722859457294,-1.7549421197095103,0.790498308374957,-0.15255621967858427,-1.920895750265114,0.018084197503823788,-0.3268586515192315,-1.9690769286551777,-0.09474950607216366,-0.5991611032810786,-1.4834920556366253,-0.2758842489448692,-0.6582108264149212,-1.4982255506688373,-1.0682621606464802,-0.2659179976340903,-1.6600406511778512,-1.2836940555136362,-0.8256917805633711,-1.6940689759466034,-1.2636860954327,-1.1135683040401911,-1.0522840252367855,-0.8359863823559517,-0.6990793473120462,-0.9090998835895817,-1.412377285040754,-0.7563629559370714,-0.9235020573851201,-1.8975978826636206,-1.1101427410584337,-0.9008110350060072,-1.9778234699166355,-1.287557388991851,3
0.277515204781841,-0.6582403997840237,-0.44331889639761574,0.02655049032675708,-0.594816742286623,0.18834008808916283,-0.372614352636049,-0.4235523038773175,0.7248936752213317,-0.7123610355946843,-0.33567808327338955,0.9616561077765923,0.17256289835772248,-0.5839209281601211,0.28064888935715837,0.26079535093639494,-0.5170006320645598,0.8396438511326964,0.31561509024767076,-0.5674774190251309,0.9578262123613899,0.34729247474765856,-0.5635790732709751,0.942001532946962,-0.16548172284769164,-0.6875615563743087,0.5995396784197691,-0.1789488903662109,-0.9831810240596485,1.253661772144317,-0.18850984395178214,-0.8733410716788094,1.2087266527300995,-0.17701249463317234,-0.7970434529781658,0.9982760546032642,-0.5027609625619902,-0.030411571158998688,0.9529709953390858,-0.6279258005423629,-0.5314381976818993,1.1649581232428923,-0.7328630396026877,-0.904773148142777,0.4836804989513365,-0.771896388637467,-0.9351558072074799,0.01613420070298844,-0.7457085948731225,0.33003757175259396,1.3182937353605562,-0.722715762754467,0.05178843692989021,0.9678568143751637,-0.5778063079234366,0.1989427735220119,0.5830144787836585,-0.4381316518822596,0.4349039974306268,0.3279483865217282,2
-1.152118796229851,1.2373491487778336,0.6435260845400295,-1.344865757149084,1.0563577918860192,0.801728100833254,-1.1289324209316858,0.3716171719765023,0.8451532120971326,-0.7917488378950512,-0.20582593050676823,0.6940227319576969,-1.6817787256547783,1.7079033443952454,-0.01408542487562752,-1.7656306901403136,1.8048099622767508,0.3117193543558283,-1.898886909013159,1.471956446328374,0.3035880523743662,-1.9489870212914717,1.4046740559701332,0.1422994995592577,-1.6801448636373566,1.4386127205266008,-0.17548330265798032,-1.7038259329394754,0.6421667780621234,0.4204048722839642,-1.8666725788536525,-0.07122879819615033,0.3218076657388414,-1.9014290819055875,-0.15312305296958353,0.0476048273397376,-1.4658747695469156,-0.21175677792808945,-0.32522673638300736,-1.4116238047946963,-1.1686928717564675,0.15403674795092065,-1.5240417472640513,-1.3851582741572033,-0.4369265306603986,-1.5152700780903854,-1.3559209989199945,-0.7973036530043622,-1.0460698638943327,-0.6989593106309324,-0.449222308042348,-0.8249347420844773,-1.387324317710044,-0.49804839826921055,-0.7868823694253451,-1.8938513434937108,-0.910177930955423,-0.7300006379458595,-1.985362938158394,-1.1259201363944167,3
0.5539026021617051,-1.6092481916812509,-1.1778612462756113,0.3010385015047004,-1.7965002476870497,-0.5226597332962175,-0.19642969730802953,-1.7283278343052817,-0.024169646520561732,-0.6469842609782579,-1.075408202327596,0.5531504278709527,-0.3474874962636895,-1.028474820866902,0.9226333991927819,-0.4119617077936686,-0.3074006529252096,0.509514069204802,-0.19165001194700174,0.49170798013098055,0.5428376285607228,-0.1403979728560569,0.6575048943762769,0.7536183020506012,-0.771115851716051,-0.2765260168979327,1.4940438492841306,-0.6875752164555582,0.6506134608832467,1.0655453728706783,-0.30994989078817664,1.1172382739519262,1.3662366262154262,-0.27081407480842795,0.9625223851654073,1.6652147917656432,-1.2269194164330601,0.8549414968602683,1.9423883195129132,-1.1090799522624901,0.9210488272584154,1.4371477128812633,-0.6514961084763892,1.0668823501266271,1.8800810737199565,-0.5243648067483544,0.8550290998702387,1.920882459161859,-1.7230298437377678,0.8684628101172552,2.2929476981921533,-1.5406748054987809,0.6512484533289442,2.1707658020804224,-1.1778677606727386,0.7727218466467641,2.2792269494398782,-0.9938974787340759,0.6869085212532313,2.238696728893674,5
1.2159162511888455,-0.11398921364835325,-0.09367913694768723,1.2452810285335327,-0.5427302397039401,0.3526477433395282,0.9575981387247026,-0.9527842560704451,0.6833489895667407,0.5035852107578415,-0.6898783851304892,1.064320717568573,0.7080480559159561,-0.41983347940645466,0.8894911203887867,0.5871871404822487,-0.12183312664293061,0.7107616823804308,0.4778707012480171,0.8296220034164131,0.9456835333851252,0.4147717867822098,1.0148213813158329,1.1885779698843248,0.376944422595602,-0.6906583355211404,1.199119937293323,0.3650381648725884,0.059270161206421666,0.9061574291763781,0.3180168828647519,1.105463896330341,1.3073400565007671,0.2881244881601874,0.9928741103749903,1.6250001318053309,-0.012187149281253081,-0.9703485561026908,1.4527954704491386,0.046550502444097794,-0.4201095383615942,1.1820472043746262,0.06828750830532315,0.6460936313644968,1.7153425679589092,0.07695589787922813,0.58540252308831,1.7641953067813423,-0.5241417513311565,-0.8765003788304938,1.6626967275173021,-0.3597137888935209,-0.7018568379991682,1.775011935839693,-0.29329347913885373,-0.0507802298445148,1.9808108940165845,-0.24295737309708815,0.0680011541946618,1.946894000440083,5
-0.8213230421227855,0.027790753925053292,0.4745392326859781,-0.656267395725964,0.05860606614380643,0.3344228167794431,-0.24650208374917681,-0.02490846848120189,0.30104751121135165,0.07169178856782757,-0.13606472785106524,0.18487429649035403,-0.7537863429253752,0.16412442796944485,-0.2986478065644822,-0.8421578128717033,0.20458254606619694,0.008355132887762379,-0.9239680116597694,0.028170282516202357,0.050211283725720104,-0.9538388445899251,-0.009933129128229488,-0.006170699869847699,-0.4903448884141489,-0.4768127185848599,-0.3624318107161706,-0.5186200234007655,-0.7321628911981746,0.1752050226519431,-0.5664566028168279,-0.8698654889459939,0.07363051986357691,-0.57167549945694,-0.8916504054468818,-0.16471200754636312,-0.1467894606449623,-0.7616288269582462,-0.3754433044317465,-0.0871619053806083,-1.2803100031053616,0.08898866785263711,-0.061663351788102,-1.4193030034134706,-0.3955105793676376,-0.04738574163587124,-1.3918551647170854,-0.6882816245395954,0.25820472231061636,-0.3513591465677617,-0.33921376403452247,0.48180561111263837,-0.7155975587585012,-0.28082724589233754,0.6673924709958735,-1.1486259423011695,-0.6168550095689616,0.7586107580258535,-1.240261648714384,-0.8033074051388891,3
-1.1249137776237408,1.1578337533863519,-0.26612747313797763,-1.2483658022735038,1.0719675213995286,-0.2407052822856929,-1.021043898746176,0.4349260555143405,-0.2071822365403279,-0.7305041659391077,-0.143918348484277,-0.29144037936517886,-1.6594418936406274,1.7335390198030707,-0.5714429423246536,-1.752365118534818,1.7664828759142297,-0.37689991626142694,-1.872141684923274,1.4099000010044034,-0.4276496852114554,-1.9162661870742204,1.3188869124533646,-0.5711912768187414,-1.6573421714310466,1.4234009925765108,-0.6528144092043191,-1.717600657014082,0.7511672002425929,-0.15550314994980793,-1.8799394921321175,-0.02241965260516672,-0.33229471490615925,-1.9215103857344353,-0.14578184797142768,-0.6207752757212006,-1.432463513551016,-0.3269181831688513,-0.7396553366750382,-1.4546424463899625,-1.1226160820660154,-0.3146640264485497,-1.6130077523692814,-1.3475925275406073,-0.881202232153262,-1.6472576467891056,-1.3311939227750584,-1.1732578370601268,-0.9821955564350288,-0.8352217243167201,-0.8101283593685559,-0.8572270661449669,-1.4086233922935025,-0.8391530174655717,-0.862127797466873,-1.8884258024315626,-1.1795246685812628,-0.8308702415619053,-1.9612681073326788,-1.3485951887301564,3
