x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.756877064704895,0.4840352237224579,3.230270806398039e-07,0.7617619633674622,0.5442783236503601,-0.0188307948410511,0.7618285417556763,0.6118717789649963,-0.033386100083589554,0.772354781627655,0.667693018913269,-0.04693574830889702,0.7907695174217224,0.7074465155601501,-0.06169591844081879,0.6955155730247498,0.6263812184333801,-0.02757653407752514,0.6708562970161438,0.6932150721549988,-0.04373786598443985,0.6554201245307922,0.7357438802719116,-0.056030869483947754,0.6411871314048767,0.7732844948768616,-0.06543733179569244,0.6780933141708374,0.594175398349762,-0.030572067946195602,0.6426106691360474,0.6476591229438782,-0.0446816012263298,0.6188836693763733,0.6820695996284485,-0.056247249245643616,0.5979816913604736,0.7133822441101074,-0.06529098749160767,0.6709226965904236,0.5522404909133911,-0.03542657569050789,0.6327290534973145,0.586692214012146,-0.05097110942006111,0.6072537899017334,0.6085497736930847,-0.0627308264374733,0.5851519107818604,0.6317010521888733,-0.0711076408624649,0.6715037822723389,0.5053156018257141,-0.04163051396608353,0.6370723843574524,0.5038451552391052,-0.055469971150159836,0.6130881309509277,0.5010002255439758,-0.06232370808720589,0.5916095972061157,0.5026353597640991,-0.06728683412075043,4
0.7572689652442932,0.48739224672317505,3.345213031025196e-07,0.7622864842414856,0.5470419526100159,-0.020200878381729126,0.7619261741638184,0.6142292022705078,-0.03532860428094864,0.7717422246932983,0.6704361438751221,-0.049153052270412445,0.7897684574127197,0.7108302116394043,-0.06413218379020691,0.6951839923858643,0.6271745562553406,-0.02905239537358284,0.6703206896781921,0.6935414671897888,-0.0453055277466774,0.6546555161476135,0.7352892756462097,-0.05754153057932854,0.6401772499084473,0.7724570631980896,-0.06697648763656616,0.6778131723403931,0.5941784977912903,-0.031532179564237595,0.6420886516571045,0.6470620632171631,-0.0461287759244442,0.6183062791824341,0.6808520555496216,-0.05806821957230568,0.5971149206161499,0.7119713425636292,-0.06736594438552856,0.6710191965103149,0.5520846247673035,-0.03592798858880997,0.6331724524497986,0.5856714248657227,-0.052198320627212524,0.6075828075408936,0.6069733500480652,-0.06459604203701019,0.5851014256477356,0.6298192739486694,-0.07333233952522278,0.6718816161155701,0.5057266354560852,-0.04171619936823845,0.637690544128418,0.5038594007492065,-0.05617150291800499,0.6138399839401245,0.5001828670501709,-0.0635797530412674,0.5923071503639221,0.5012251138687134,-0.06894402951002121,4
0.758997917175293,0.48922860622406006,3.195179374415602e-07,0.7637324929237366,0.5496090650558472,-0.01815832033753395,0.7631493210792542,0.6176978349685669,-0.032219305634498596,0.7729136943817139,0.673718273639679,-0.04540248587727547,0.791285514831543,0.7140243053436279,-0.05982491746544838,0.696813702583313,0.6311786770820618,-0.02649206854403019,0.6723485589027405,0.6972255110740662,-0.04216636344790459,0.6570420265197754,0.7391207218170166,-0.05403650179505348,0.6430429220199585,0.7765809893608093,-0.06329579651355743,0.6796090602874756,0.5986729264259338,-0.030037812888622284,0.6440062522888184,0.6516779065132141,-0.044178951531648636,0.6202199459075928,0.685495138168335,-0.055921122431755066,0.599172830581665,0.7169390916824341,-0.06511806696653366,0.6729927659034729,0.5566405057907104,-0.035436369478702545,0.6351161003112793,0.5906319618225098,-0.051687873899936676,0.6095162034034729,0.6117413640022278,-0.06405944377183914,0.5869635343551636,0.6348512768745422,-0.07277534902095795,0.6741560697555542,0.5098299384117126,-0.042041465640068054,0.6396852135658264,0.5071855187416077,-0.056542038917541504,0.615447461605072,0.5037665367126465,-0.06392404437065125,0.5935884118080139,0.5056152939796448,-0.06932246685028076,4
0.7576940059661865,0.4893866777420044,3.249327562571125e-07,0.7622851133346558,0.5496887564659119,-0.01917508989572525,0.7620201706886292,0.6162987947463989,-0.033956218510866165,0.7715237140655518,0.6723099946975708,-0.04765351116657257,0.7897053956985474,0.712614119052887,-0.06244392320513725,0.6957637667655945,0.6302731037139893,-0.02752336487174034,0.6714092493057251,0.6962560415267944,-0.04390159994363785,0.6558095812797546,0.7384127974510193,-0.05626324191689491,0.6415465474128723,0.7758098840713501,-0.06571319699287415,0.6786505579948425,0.5975439548492432,-0.030542606487870216,0.6432720422744751,0.649575412273407,-0.045001570135354996,0.6196644902229309,0.6827098727226257,-0.05652725324034691,0.5989809036254883,0.7127280831336975,-0.06546217948198318,0.6719872951507568,0.5552231073379517,-0.03554363176226616,0.6341772079467773,0.5883664488792419,-0.051604390144348145,0.6088694930076599,0.6100069880485535,-0.06342024356126785,0.5866624116897583,0.6330825686454773,-0.07174307107925415,0.673260509967804,0.5083651542663574,-0.04192085191607475,0.6393221616744995,0.5065141916275024,-0.05611345171928406,0.6155061721801758,0.5038520693778992,-0.0631517544388771,0.5938012003898621,0.505589485168457,-0.0682520940899849,4
0.7556989789009094,0.4912796914577484,3.326098294564872e-07,0.7604730129241943,0.5513403415679932,-0.01966971531510353,0.7604097127914429,0.6180630326271057,-0.034771181643009186,0.7697449326515198,0.674536943435669,-0.04869205132126808,0.7871842384338379,0.7155213356018066,-0.06370232999324799,0.6939096450805664,0.6313589811325073,-0.02828281931579113,0.669387936592102,0.6974726915359497,-0.04461819306015968,0.6540206074714661,0.7389927506446838,-0.05693177133798599,0.6398079991340637,0.7757651805877686,-0.06638713926076889,0.6767861247062683,0.598608672618866,-0.031053708866238594,0.6409683227539062,0.6512937545776367,-0.045597318559885025,0.617446780204773,0.6845256686210632,-0.057415302842855453,0.5966065526008606,0.7149786949157715,-0.0665847659111023,0.6701704263687134,0.556311309337616,-0.035756323486566544,0.6323930621147156,0.5894420742988586,-0.051940254867076874,0.6071827411651611,0.6100881099700928,-0.0639839693903923,0.5848343372344971,0.6323255300521851,-0.07247722148895264,0.6714499592781067,0.509390652179718,-0.0418330654501915,0.6374185085296631,0.5063835382461548,-0.0561721995472908,0.6136610507965088,0.5024073123931885,-0.06334421038627625,0.5919947624206543,0.5032196044921875,-0.06852114945650101,4
0.7546315789222717,0.4972492754459381,3.2696601692805416e-07,0.7593436241149902,0.5571277737617493,-0.020014217123389244,0.7590993046760559,0.6230775713920593,-0.0353848822414875,0.7680220603942871,0.6795291900634766,-0.0494697131216526,0.7846888899803162,0.721744179725647,-0.0646294429898262,0.6926740407943726,0.6367835402488708,-0.029150981456041336,0.6682775616645813,0.7022812366485596,-0.0459708571434021,0.6527377963066101,0.7440069317817688,-0.05855921655893326,0.6385228633880615,0.7812691926956177,-0.06818846613168716,0.675837516784668,0.6038464903831482,-0.031940847635269165,0.6406229138374329,0.656333327293396,-0.04720538109540939,0.6169285774230957,0.6893048286437988,-0.059336692094802856,0.5958166122436523,0.7196027040481567,-0.06866602599620819,0.6696237325668335,0.5614789128303528,-0.03666511923074722,0.6322559118270874,0.5939114093780518,-0.05367167666554451,0.606566309928894,0.6148829460144043,-0.0659436509013176,0.5837523937225342,0.6375374794006348,-0.07449191808700562,0.6710190773010254,0.5145144462585449,-0.042728714644908905,0.6367589831352234,0.5120524764060974,-0.05764712020754814,0.6130055785179138,0.5083482265472412,-0.0649036169052124,0.5913884043693542,0.5095859169960022,-0.0700996145606041,4
0.636902928352356,0.6879813075065613,3.968559383338288e-07,0.5835931301116943,0.6475259065628052,-0.012800277210772038,0.545540452003479,0.5467069745063782,-0.017303651198744774,0.531786322593689,0.4651164710521698,-0.022102734073996544,0.5194759368896484,0.3996763527393341,-0.02712978422641754,0.5688859224319458,0.4273945987224579,-0.00818487349897623,0.5617327690124512,0.3224596381187439,-0.02363428846001625,0.5542674660682678,0.25652962923049927,-0.03653022646903992,0.5470056533813477,0.2020532786846161,-0.046648554503917694,0.5947628021240234,0.42018043994903564,-0.01672486402094364,0.5927832722663879,0.29437702894210815,-0.0311632938683033,0.5896170735359192,0.21287810802459717,-0.045022152364254,0.5866539478302002,0.14528214931488037,-0.055170655250549316,0.6193298101425171,0.4397900700569153,-0.02828315459191799,0.6222252249717712,0.316611647605896,-0.04704385995864868,0.6252514123916626,0.24109993875026703,-0.06157549098134041,0.627490758895874,0.17319053411483765,-0.07192355394363403,0.6428399085998535,0.48135021328926086,-0.041024867445230484,0.6605885028839111,0.4063684940338135,-0.06229538470506668,0.672930896282196,0.35173505544662476,-0.07348986715078354,0.6841864585876465,0.2991097569465637,-0.08077932894229889,4
0.6406903266906738,0.6887636184692383,3.890720279287052e-07,0.587265133857727,0.6483617424964905,-0.012833582237362862,0.5493001341819763,0.5457249879837036,-0.01682674139738083,0.5357642769813538,0.46332210302352905,-0.02115323208272457,0.5231083631515503,0.3996613621711731,-0.025745300576090813,0.5735801458358765,0.42718496918678284,-0.007553998380899429,0.5665682554244995,0.32274144887924194,-0.022877903655171394,0.5593315362930298,0.25695908069610596,-0.0358549989759922,0.5522858500480652,0.20237886905670166,-0.046070460230112076,0.5994155406951904,0.41967520117759705,-0.015969861298799515,0.5969542860984802,0.2944997549057007,-0.030490169301629066,0.5938805937767029,0.21281632781028748,-0.04458194971084595,0.5910988450050354,0.1446762979030609,-0.05487283691763878,0.6239949464797974,0.438405841588974,-0.02746935933828354,0.6264386773109436,0.3162708878517151,-0.04636729508638382,0.6296446919441223,0.24092914164066315,-0.061251360923051834,0.6321353912353516,0.17308756709098816,-0.07178974896669388,0.6475914716720581,0.47844213247299194,-0.04017835482954979,0.664737343788147,0.40402957797050476,-0.061492301523685455,0.6771607995033264,0.3500145971775055,-0.07296577095985413,0.688568651676178,0.2977488040924072,-0.0804905816912651,4
0.644996702671051,0.6889464259147644,3.887570017013786e-07,0.5907229781150818,0.6495012044906616,-0.012536639347672462,0.5522845387458801,0.5472308993339539,-0.016338100656867027,0.5386234521865845,0.46547839045524597,-0.020492952316999435,0.5261428356170654,0.4016168713569641,-0.024971434846520424,0.5763872265815735,0.42641860246658325,-0.007081716321408749,0.5693846940994263,0.32291555404663086,-0.02206297218799591,0.5621671676635742,0.25731050968170166,-0.03485126048326492,0.5552816987037659,0.20309162139892578,-0.045034267008304596,0.6022734045982361,0.4189366102218628,-0.015653466805815697,0.6002659797668457,0.2945175766944885,-0.029920248314738274,0.5973966121673584,0.21331104636192322,-0.04387039318680763,0.5948425531387329,0.1453346610069275,-0.05415111407637596,0.626762330532074,0.43822038173675537,-0.02733851782977581,0.62973952293396,0.3162173628807068,-0.046242233365774155,0.6327856183052063,0.2406436949968338,-0.06125590577721596,0.6351200938224792,0.1720392107963562,-0.07198619097471237,0.6501648426055908,0.47897738218307495,-0.04019248113036156,0.667617917060852,0.4038785994052887,-0.06169254705309868,0.6799497604370117,0.34928011894226074,-0.07336524873971939,0.6912648677825928,0.2957984209060669,-0.08110380917787552,4
0.6451634168624878,0.6872119307518005,3.8489088183268905e-07,0.5916286706924438,0.6476243734359741,-0.012283852323889732,0.5529646277427673,0.5455197095870972,-0.015924012288451195,0.5396757125854492,0.46370983123779297,-0.019929135218262672,0.5280170440673828,0.40058183670043945,-0.02425386942923069,0.5778177380561829,0.4248358905315399,-0.007200565189123154,0.5710349082946777,0.3214218318462372,-0.022120323032140732,0.5639122128486633,0.25607264041900635,-0.03477424010634422,0.5571393370628357,0.20189079642295837,-0.044862277805805206,0.6037174463272095,0.41776153445243835,-0.01576096937060356,0.6015917062759399,0.2934342622756958,-0.030072171241044998,0.5988566875457764,0.21241097152233124,-0.043926339596509933,0.5965235829353333,0.1445940136909485,-0.05410457029938698,0.628295361995697,0.4370919466018677,-0.027370311319828033,0.630846381187439,0.3156265318393707,-0.04628116637468338,0.6340898275375366,0.2404877245426178,-0.06119442731142044,0.6367026567459106,0.17250198125839233,-0.07179713249206543,0.6517983675003052,0.47767993807792664,-0.040116649121046066,0.6687013506889343,0.40245819091796875,-0.06167779490351677,0.6808475852012634,0.3481100797653198,-0.0734134241938591,0.6920728087425232,0.295005202293396,-0.0811627060174942,4
0.6443771719932556,0.6847650408744812,3.8060528595451615e-07,0.5907339453697205,0.6441787481307983,-0.012391520664095879,0.5527336597442627,0.5441445112228394,-0.016369065269827843,0.5394498109817505,0.46369561553001404,-0.020759698003530502,0.5271813869476318,0.40120336413383484,-0.025462811812758446,0.578102707862854,0.422731876373291,-0.0071373688988387585,0.5714950561523438,0.3197407126426697,-0.022356819361448288,0.5644572973251343,0.254935622215271,-0.03536015748977661,0.5576299428939819,0.20099332928657532,-0.04571359232068062,0.6037530899047852,0.4158968925476074,-0.0157586969435215,0.6016553044319153,0.2921024560928345,-0.030375570058822632,0.5990698933601379,0.21171030402183533,-0.04449329525232315,0.596790075302124,0.14391714334487915,-0.05488298460841179,0.6279892325401306,0.4353574514389038,-0.02749001979827881,0.6305591464042664,0.3139873743057251,-0.04661291092634201,0.633974015712738,0.23928828537464142,-0.06169644743204117,0.6366435289382935,0.17135730385780334,-0.072441466152668,0.6514121890068054,0.4758417308330536,-0.040387194603681564,0.6682065725326538,0.40134644508361816,-0.062086716294288635,0.6798914670944214,0.34738728404045105,-0.07399937510490417,0.6905800104141235,0.29417192935943604,-0.0819222629070282,4
0.6441828012466431,0.6851012706756592,3.6346645515550335e-07,0.5900396704673767,0.6455428004264832,-0.011792903766036034,0.5519951581954956,0.5433029532432556,-0.014828981831669807,0.5385750532150269,0.4628550410270691,-0.018314560875296593,0.5246386528015137,0.4030840992927551,-0.022132674232125282,0.5774309635162354,0.4245088994503021,-0.00595965888351202,0.5708492994308472,0.32222098112106323,-0.020616618916392326,0.5636082291603088,0.2580728530883789,-0.03318091109395027,0.5565404891967773,0.20458343625068665,-0.04329546540975571,0.602750301361084,0.41675472259521484,-0.01453888788819313,0.6006922125816345,0.29430001974105835,-0.028669873252511024,0.5982330441474915,0.21438902616500854,-0.04227686673402786,0.5962039232254028,0.14722904562950134,-0.052336059510707855,0.6265748739242554,0.43552514910697937,-0.026247384026646614,0.6293193697929382,0.31485533714294434,-0.0447743684053421,0.6325465440750122,0.24083895981311798,-0.05932695418596268,0.6351656317710876,0.17363762855529785,-0.06978804618120193,0.6496312022209167,0.47534334659576416,-0.03913845866918564,0.6656893491744995,0.40161508321762085,-0.06033579260110855,0.6761340498924255,0.34678080677986145,-0.07211198657751083,0.6857377886772156,0.2927013039588928,-0.08007372915744781,4
0.6434115171432495,0.6855496764183044,3.6099541489420517e-07,0.5898783206939697,0.6459447145462036,-0.01144934818148613,0.5523965358734131,0.5442391633987427,-0.01445471215993166,0.5392323136329651,0.46426787972450256,-0.01796392910182476,0.5255458950996399,0.404123991727829,-0.021818529814481735,0.5776374340057373,0.4269047975540161,-0.006091926712542772,0.570999264717102,0.3243795335292816,-0.020719116553664207,0.5638476610183716,0.2603515684604645,-0.03313435614109039,0.5567289590835571,0.2071530818939209,-0.043052807450294495,0.6025757789611816,0.419296532869339,-0.014760162681341171,0.6005278825759888,0.29646730422973633,-0.02869519405066967,0.597977340221405,0.21665124595165253,-0.04196157678961754,0.5957209467887878,0.15008383989334106,-0.05173351243138313,0.6261788606643677,0.43805763125419617,-0.026489749550819397,0.6288586258888245,0.31695711612701416,-0.04460156336426735,0.6320027112960815,0.24312938749790192,-0.05864011123776436,0.6344892978668213,0.1763487160205841,-0.06875436007976532,0.6491024494171143,0.47796809673309326,-0.03939618170261383,0.6649641990661621,0.4044240117073059,-0.06015516445040703,0.6754750609397888,0.34948718547821045,-0.07148461043834686,0.6853115558624268,0.29586613178253174,-0.07911407947540283,4
0.6452337503433228,0.6854673624038696,3.64087952675618e-07,0.5918930172920227,0.6460860967636108,-0.011676222085952759,0.5538365840911865,0.5434210896492004,-0.014154856093227863,0.5406159162521362,0.46278220415115356,-0.017024347558617592,0.5282992720603943,0.4022582173347473,-0.020196663215756416,0.5800155997276306,0.4257090091705322,-0.005134611390531063,0.5732125639915466,0.3239460587501526,-0.01902180165052414,0.566028892993927,0.26008516550064087,-0.031098945066332817,0.5592594146728516,0.20679166913032532,-0.04079609364271164,0.6052444577217102,0.4179571866989136,-0.013300878927111626,0.6031488180160522,0.29586300253868103,-0.02639051154255867,0.6006070375442505,0.21626810729503632,-0.0393199548125267,0.5986415147781372,0.14950180053710938,-0.04890786111354828,0.6288960576057434,0.4357788860797882,-0.024599280208349228,0.6320546865463257,0.315904438495636,-0.04208341985940933,0.6352125406265259,0.2420078068971634,-0.056023091077804565,0.6377568244934082,0.17523831129074097,-0.0660925880074501,0.6514379978179932,0.47418832778930664,-0.03711497038602829,0.6672819256782532,0.40063831210136414,-0.057244498282670975,0.6782624125480652,0.346774697303772,-0.06826750934123993,0.6885108947753906,0.2942349910736084,-0.07569857686758041,4
0.6478313207626343,0.6857529878616333,3.6957464999431977e-07,0.5947740077972412,0.645149827003479,-0.012424744665622711,0.5574278831481934,0.5436015725135803,-0.01592334173619747,0.5447195172309875,0.4625391364097595,-0.01975630782544613,0.5331166982650757,0.39935389161109924,-0.02378898113965988,0.5830743312835693,0.4264264404773712,-0.0058506084606051445,0.5773082971572876,0.3231527805328369,-0.02036157064139843,0.5705098509788513,0.2585487961769104,-0.03284483030438423,0.5637066960334778,0.20463579893112183,-0.04274861142039299,0.6082488298416138,0.4185093343257904,-0.01383758895099163,0.6071361899375916,0.2951590120792389,-0.027386480942368507,0.6050570011138916,0.2150835245847702,-0.04058559238910675,0.6031051874160767,0.14782929420471191,-0.05035848170518875,0.6317230463027954,0.43625587224960327,-0.02499927394092083,0.6352235674858093,0.31588804721832275,-0.042610518634319305,0.6389411687850952,0.24158607423305511,-0.05635034665465355,0.6416451930999756,0.17449083924293518,-0.06625106930732727,0.6544214487075806,0.47455108165740967,-0.03745762258768082,0.6701096892356873,0.40029120445251465,-0.05722483620047569,0.6807809472084045,0.34607255458831787,-0.067769855260849,0.6904063820838928,0.2934449315071106,-0.07488048076629639,4
0.648621141910553,0.6849385499954224,3.66582554534034e-07,0.5956510901451111,0.6431677341461182,-0.011910518631339073,0.5593933463096619,0.5412928462028503,-0.015438157133758068,0.5470328330993652,0.4606561064720154,-0.019416216760873795,0.5349608659744263,0.3979894816875458,-0.0236701387912035,0.585881233215332,0.42578279972076416,-0.0062336684204638,0.580701470375061,0.3227123022079468,-0.021045010536909103,0.574442446231842,0.2582480311393738,-0.03363596647977829,0.5681392550468445,0.20411774516105652,-0.04366592317819595,0.6107923984527588,0.4181586503982544,-0.014732446521520615,0.6104503273963928,0.2949371933937073,-0.02868686430156231,0.6089059114456177,0.21470828354358673,-0.04203987121582031,0.6074527502059937,0.14713221788406372,-0.05192231014370918,0.6339092254638672,0.43667975068092346,-0.026328308507800102,0.6381450295448303,0.31576767563819885,-0.044255051761865616,0.6422766447067261,0.2419862449169159,-0.05800195783376694,0.6454103589057922,0.17509979009628296,-0.06792540103197098,0.6561546325683594,0.4761732518672943,-0.03917136788368225,0.6722016334533691,0.40258854627609253,-0.05933217331767082,0.6828355193138123,0.3483124375343323,-0.07009387761354446,0.6924835443496704,0.29554417729377747,-0.07736604660749435,4
0.6504042744636536,0.6859239935874939,3.6613093357118487e-07,0.5966593623161316,0.644290566444397,-0.011715072207152843,0.559995710849762,0.54241943359375,-0.014808308333158493,0.5473000407218933,0.4619057774543762,-0.018298417329788208,0.5351258516311646,0.4002249538898468,-0.022107725962996483,0.5870068073272705,0.4264151155948639,-0.006105147767812014,0.5818526744842529,0.3240188956260681,-0.020674020051956177,0.5752034783363342,0.25958681106567383,-0.033161360770463943,0.5685559511184692,0.20533713698387146,-0.04320486634969711,0.6120312213897705,0.41940855979919434,-0.014548267237842083,0.6114593148231506,0.2968915104866028,-0.028463304042816162,0.6095178723335266,0.2166765332221985,-0.04188529774546623,0.6077345013618469,0.14891386032104492,-0.05187664553523064,0.6352789998054504,0.4383566379547119,-0.026066208258271217,0.6395387053489685,0.31822261214256287,-0.04404199868440628,0.643404483795166,0.24419717490673065,-0.05809120833873749,0.6463578343391418,0.1770208775997162,-0.06826119124889374,0.6575174927711487,0.4778359830379486,-0.038792144507169724,0.6731823086738586,0.40419596433639526,-0.05926956981420517,0.6834548115730286,0.349494069814682,-0.07053267955780029,0.6929656267166138,0.29595333337783813,-0.07819312065839767,4
0.6493458151817322,0.6848081946372986,3.660853451492585e-07,0.5961753129959106,0.6428551077842712,-0.011560331098735332,0.5596893429756165,0.5406301021575928,-0.014759163372218609,0.5468737483024597,0.4605053961277008,-0.018457181751728058,0.5350568294525146,0.39890894293785095,-0.022537359967827797,0.5862622857093811,0.425234317779541,-0.005919677205383778,0.5808324813842773,0.3228036165237427,-0.020498741418123245,0.574073314666748,0.2583535313606262,-0.033000215888023376,0.567410945892334,0.2040022909641266,-0.0430561900138855,0.6109376549720764,0.41778460144996643,-0.014408822171390057,0.6102068424224854,0.294589638710022,-0.028232038021087646,0.6081353425979614,0.2140018492937088,-0.041734132915735245,0.6061627268791199,0.14588478207588196,-0.05184771865606308,0.6339897513389587,0.4361148476600647,-0.025960730388760567,0.6381904482841492,0.31602317094802856,-0.04352043569087982,0.641952395439148,0.2413584142923355,-0.057625483721494675,0.6444594860076904,0.17388787865638733,-0.06796324998140335,0.6561391353607178,0.4749062657356262,-0.03872748836874962,0.6713741421699524,0.4001357853412628,-0.05837292596697807,0.6810109615325928,0.34442535042762756,-0.06938482075929642,0.6894984841346741,0.29026007652282715,-0.07709572464227676,4
0.6479867100715637,0.6814734935760498,3.597540398914134e-07,0.5948222279548645,0.6394706964492798,-0.011457911692559719,0.5583363771438599,0.5391931533813477,-0.014795140363276005,0.546051561832428,0.46008703112602234,-0.01860601082444191,0.5345194339752197,0.39824044704437256,-0.022662319242954254,0.5847566723823547,0.4226599931716919,-0.0057568298652768135,0.579311192035675,0.3200390934944153,-0.02026558481156826,0.5726133584976196,0.2561238408088684,-0.03265663608908653,0.5660156011581421,0.20244169235229492,-0.042526863515377045,0.6092035174369812,0.41497236490249634,-0.01405404508113861,0.6081812381744385,0.2923489809036255,-0.02761046215891838,0.6062681078910828,0.2126578688621521,-0.04071469232439995,0.6045814156532288,0.14564180374145508,-0.05051612854003906,0.6321417093276978,0.43275418877601624,-0.02542704902589321,0.6361563205718994,0.31328248977661133,-0.0425572507083416,0.6400058269500732,0.23952043056488037,-0.0562051497399807,0.6426022052764893,0.17309170961380005,-0.06621162593364716,0.6544561982154846,0.47086286544799805,-0.03803997486829758,0.6693457961082458,0.39651480317115784,-0.05729302391409874,0.6781406402587891,0.3410485088825226,-0.06808001548051834,0.6856944561004639,0.2871516942977905,-0.07559854537248611,4
0.6476825475692749,0.6826560497283936,3.5379267160351446e-07,0.59449303150177,0.6421308517456055,-0.011578009463846684,0.5576210618019104,0.54054194688797,-0.014730981551110744,0.5453717708587646,0.4602622985839844,-0.018311670050024986,0.5334108471870422,0.39847150444984436,-0.02216832898557186,0.5834157466888428,0.4234253466129303,-0.005621862132102251,0.5781094431877136,0.32141077518463135,-0.020015504211187363,0.5713937878608704,0.25763848423957825,-0.03240378946065903,0.5646969676017761,0.2040831446647644,-0.04230561852455139,0.6081037521362305,0.4154367446899414,-0.01392064057290554,0.6072027087211609,0.2928104102611542,-0.02734140120446682,0.6051321625709534,0.2129441797733307,-0.0403708815574646,0.6032243967056274,0.1458280086517334,-0.05012074112892151,0.6312363147735596,0.4333949387073517,-0.025326551869511604,0.6353086829185486,0.3134445250034332,-0.042468611150979996,0.6391162276268005,0.23927919566631317,-0.05610724166035652,0.6416184902191162,0.17236924171447754,-0.06611515581607819,0.6537202000617981,0.4718937873840332,-0.03797771409153938,0.668133020401001,0.39682096242904663,-0.05728672444820404,0.6769596338272095,0.34163346886634827,-0.06790945678949356,0.6845556497573853,0.2879719138145447,-0.0752977654337883,4
0.64762943983078,0.6826763153076172,3.534094616952643e-07,0.5949307680130005,0.6419228315353394,-0.011923212558031082,0.5590197443962097,0.540323793888092,-0.015217001549899578,0.5471938848495483,0.45998716354370117,-0.018964018672704697,0.5354176759719849,0.3976636230945587,-0.023046722635626793,0.585665225982666,0.423250287771225,-0.0056394110433757305,0.5801153182983398,0.32147204875946045,-0.02019454352557659,0.5731028318405151,0.25757259130477905,-0.032826341688632965,0.5660895705223083,0.20367711782455444,-0.04295504465699196,0.6099317669868469,0.41561633348464966,-0.013926473446190357,0.6090433597564697,0.2933749854564667,-0.02762843482196331,0.6068658232688904,0.21359887719154358,-0.040994416922330856,0.6047554016113281,0.14603620767593384,-0.051000144332647324,0.6326171159744263,0.4337809681892395,-0.025363506749272346,0.6367368698120117,0.3142288327217102,-0.04282938316464424,0.6406278610229492,0.2403668761253357,-0.05649854615330696,0.6432230472564697,0.1733524203300476,-0.06646701693534851,0.6546694040298462,0.47229844331741333,-0.038108620792627335,0.669219970703125,0.3975296914577484,-0.057496849447488785,0.6786501407623291,0.34244316816329956,-0.06801055371761322,0.6870359778404236,0.2886871099472046,-0.0753166452050209,4
0.6485915780067444,0.6819111108779907,3.4923269254250044e-07,0.5963489413261414,0.6404846906661987,-0.011644307523965836,0.5602616667747498,0.5385594964027405,-0.014926976524293423,0.5481916666030884,0.45824167132377625,-0.018685005605220795,0.5365334153175354,0.39578720927238464,-0.022704651579260826,0.5869092345237732,0.42123112082481384,-0.0056254868395626545,0.5816307067871094,0.3187796473503113,-0.020141523331403732,0.5749557614326477,0.25517284870147705,-0.03264991566538811,0.5682376027107239,0.20161622762680054,-0.042641397565603256,0.6111806035041809,0.41393575072288513,-0.013976635411381721,0.610556423664093,0.29107969999313354,-0.027587173506617546,0.6090511679649353,0.21125826239585876,-0.040800414979457855,0.6076660752296448,0.1438656747341156,-0.050689153373241425,0.6338558197021484,0.4323834180831909,-0.02544742450118065,0.6383830308914185,0.31247854232788086,-0.04266264662146568,0.64280104637146,0.23857340216636658,-0.05631441995501518,0.6458554863929749,0.17198631167411804,-0.06631673872470856,0.6558127999305725,0.47125527262687683,-0.038195110857486725,0.6703633069992065,0.39625805616378784,-0.05739764869213104,0.679606020450592,0.340686172246933,-0.06801564246416092,0.6877599954605103,0.2868904173374176,-0.07544358819723129,4
0.6501842737197876,0.6816437840461731,3.550295275545068e-07,0.5966202020645142,0.6401822566986084,-0.011834395118057728,0.5601159930229187,0.5391564965248108,-0.01533124316483736,0.5480529069900513,0.45839545130729675,-0.019290661439299583,0.5364827513694763,0.3951151371002197,-0.023577632382512093,0.5870685577392578,0.4220007658004761,-0.006051264703273773,0.5818760991096497,0.31939783692359924,-0.02077900432050228,0.5752170085906982,0.2554400563240051,-0.03344450891017914,0.5684852600097656,0.20133507251739502,-0.043564323335886,0.6115247011184692,0.4146062433719635,-0.014416124671697617,0.6110319495201111,0.29157736897468567,-0.0282813161611557,0.6093496084213257,0.21152928471565247,-0.04170897230505943,0.6077790260314941,0.14363834261894226,-0.05178298428654671,0.6342013478279114,0.43289750814437866,-0.025906134396791458,0.6387248039245605,0.31309276819229126,-0.043321117758750916,0.6429036259651184,0.23893429338932037,-0.057149309664964676,0.6458364129066467,0.17206880450248718,-0.06726772338151932,0.6562188267707825,0.4713512361049652,-0.03867186978459358,0.670222282409668,0.3959500789642334,-0.05795593187212944,0.6790248155593872,0.34021568298339844,-0.06865081191062927,0.6868612766265869,0.28609269857406616,-0.07615164667367935,4
